Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,12.15,-84.03,-4.69,3.38,-3.69,15.82,-8.90,25.21,-10.17,27.16,-12.89,37.87
46703,11.75,-82.94,-4.75,3.43,-3.72,15.81,-8.88,25.07,-10.09,27.22,-12.88,37.85
46775,11.39,-81.82,-4.82,3.47,-3.77,15.80,-8.87,24.96,-10.00,27.26,-12.91,37.83
46847,11.06,-80.72,-4.88,3.48,-3.78,15.79,-8.84,24.88,-9.92,27.30,-12.91,37.81
46919,10.72,-79.69,-4.95,3.49,-3.82,15.72,-8.83,24.75,-9.87,27.27,-12.90,37.77
46991,10.37,-78.66,-5.03,3.48,-3.86,15.75,-8.83,24.62,-9.82,27.31,-12.86,37.75
47063,9.99,-77.43,-5.28,3.83,-4.08,15.61,-8.79,24.68,-9.23,28.87,-11.64,38.32
47135,9.47,-78.94,-10.37,1.81,-9.04,19.45,-12.59,32.48,-12.83,41.15,-11.46,45.65
47207,11.46,-85.67,-16.37,5.70,-19.97,27.31,-19.21,44.51,-14.17,47.03,-6.67,53.11
47279,11.11,-94.36,-11.83,7.42,-29.09,32.21,-29.58,49.03,-25.71,52.58,-4.85,62.99
47351,15.48,-100.65,-11.50,8.23,-40.81,28.05,-43.96,44.33,-37.64,50.29,-5.63,72.49
47423,15.95,-100.77,-20.23,5.74,-57.57,16.18,-57.51,34.82,-42.85,46.71,-6.41,80.02
47495,21.33,-99.02,-30.48,-2.84,-71.92,2.36,-68.14,23.37,-51.94,40.25,-7.09,84.30
47567,24.82,-95.90,-37.13,-10.70,-82.84,-7.33,-76.86,17.48,-57.45,35.06,-8.40,85.40
47639,26.94,-94.94,-43.07,-16.90,-91.29,-14.36,-85.49,12.11,-63.45,30.16,-9.04,85.39
47711,28.74,-93.46,-48.16,-20.31,-97.49,-18.06,-91.12,9.36,-68.03,26.81,-9.31,84.85
47783,29.36,-91.27,-52.49,-23.12,-99.79,-21.03,-93.12,7.61,-70.16,25.41,-9.26,83.91
47855,30.65,-90.52,-58.55,-24.99,-104.09,-22.70,-95.51,5.83,-70.91,22.99,-8.68,83.22
47927,31.06,-89.46,-62.04,-26.09,-107.57,-23.73,-97.03,4.57,-70.79,21.18,-7.45,82.58
47999,32.76,-87.80,-61.31,-26.48,-107.54,-23.78,-97.71,3.97,-71.40,19.93,-5.90,81.06
48071,33.14,-86.18,-62.61,-26.81,-107.05,-23.82,-96.98,3.50,-70.12,19.16,-4.34,80.04
48143,33.45,-84.71,-62.43,-26.76,-106.48,-23.55,-95.95,3.09,-68.60,18.27,-2.73,79.08
48215,33.77,-82.90,-61.85,-26.97,-105.53,-23.67,-94.69,2.95,-66.49,18.22,-1.25,78.06
48287,33.86,-81.99,-61.63,-26.49,-105.15,-23.22,-94.04,3.06,-65.40,17.89,0.38,76.81
48359,33.37,-80.91,-61.68,-26.11,-104.74,-22.68,-93.34,3.34,-64.39,17.75,1.80,75.68
