Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,2.49,19.04,-14.99,-17.43,-0.25,8.42,-10.42,23.36,-0.70,30.54,-19.03,32.83
46703,2.38,18.12,-14.85,-17.04,-0.33,8.53,-10.34,23.28,-0.80,30.51,-18.91,32.89
46775,2.22,17.22,-14.70,-16.56,-0.42,8.67,-10.29,23.25,-0.90,30.47,-18.81,32.96
46847,2.05,16.36,-14.58,-16.13,-0.51,8.78,-10.24,23.15,-1.01,30.44,-18.71,33.05
46919,1.87,15.52,-14.47,-15.77,-0.61,8.86,-10.21,23.06,-1.10,30.38,-18.57,33.11
46991,1.75,14.67,-14.33,-15.45,-0.69,8.93,-10.18,22.96,-1.24,30.27,-18.76,33.22
47063,1.59,13.44,-13.86,-14.72,-0.57,8.72,-9.53,22.63,-1.38,32.89,-17.39,35.63
47135,-1.29,5.81,-16.14,-13.68,-3.35,16.10,-13.40,37.01,-3.22,46.97,-15.71,47.82
47207,2.04,-2.00,-15.37,-8.44,-14.97,24.75,-24.54,47.68,-9.18,57.16,-11.99,59.64
47279,9.78,-9.30,-15.18,-2.61,-23.94,30.02,-29.65,53.16,-16.69,63.76,-11.78,71.22
47351,14.11,-14.05,-18.58,-2.43,-35.84,24.72,-39.50,49.01,-25.80,64.27,-12.61,80.89
47423,18.30,-15.67,-27.74,-4.35,-51.97,14.40,-51.06,40.32,-30.80,59.42,-13.86,84.39
47495,18.91,-17.33,-35.48,-10.65,-64.17,4.92,-63.40,31.90,-42.51,54.18,-14.71,85.51
47567,20.99,-18.60,-40.94,-16.46,-73.09,-2.51,-71.79,26.93,-53.61,50.76,-15.40,85.75
47639,20.78,-18.95,-49.64,-19.94,-84.32,-7.56,-79.32,23.14,-58.70,47.64,-16.09,85.55
47711,21.07,-19.22,-58.18,-22.92,-93.55,-11.83,-86.32,19.96,-63.90,44.58,-15.75,85.43
47783,21.81,-18.32,-63.56,-25.04,-99.81,-13.94,-91.73,18.35,-67.30,41.99,-14.93,83.85
47855,22.50,-18.33,-66.91,-26.29,-102.12,-15.27,-93.27,16.97,-69.07,40.90,-13.99,83.19
47927,24.77,-17.81,-69.13,-26.96,-102.85,-15.33,-92.82,16.78,-68.41,40.54,-11.72,82.38
47999,23.88,-18.32,-68.89,-27.62,-102.77,-16.33,-93.00,15.54,-67.89,38.98,-10.25,80.69
48071,25.17,-18.53,-68.55,-27.10,-101.95,-15.66,-91.98,15.53,-66.39,38.02,-8.10,79.44
48143,25.50,-18.27,-67.55,-27.02,-100.68,-15.39,-90.42,15.37,-64.55,37.02,-5.96,77.69
48215,25.49,-18.56,-66.68,-26.30,-99.59,-15.14,-88.76,15.37,-61.71,36.17,-4.03,76.25
48287,22.62,-18.82,-65.33,-25.39,-97.98,-14.82,-87.44,15.48,-60.37,35.98,-1.90,75.07
48359,22.71,-18.80,-65.19,-24.55,-97.65,-13.99,-86.51,15.58,-59.12,35.57,-0.27,73.99
48431,23.09,-18.75,-64.80,-24.32,-97.21,-13.81,-85.79,15.46,-58.09,35.01,1.30,72.75
48503,23.58,-19.00,-64.44,-24.30,-96.70,-13.81,-85.10,14.97,-57.24,34.22,2.66,71.66
48575,24.15,-19.03,-64.34,-24.18,-96.69,-13.78,-85.00,14.55,-56.99,33.62,3.07,70.77
48647,24.53,-19.77,-64.68,-24.36,-96.64,-13.83,-84.56,14.40,-56.05,33.08,4.34,69.69
48719,25.16,-19.96,-64.53,-24.11,-96.31,-13.49,-84.04,14.17,-55.42,32.41,5.69,68.67
48791,26.08,-19.93,-64.05,-24.01,-95.77,-13.51,-83.31,13.80,-54.35,31.81,6.87,67.82
48863,26.56,-20.02,-63.67,-24.08,-95.24,-13.44,-82.59,13.70,-53.38,31.40,8.34,66.73
48935,27.13,-20.23,-63.28,-23.78,-94.83,-13.43,-81.94,13.54,-52.47,30.95,9.72,65.76
49007,27.45,-20.25,-62.83,-23.40,-94.26,-13.10,-81.19,13.57,-51.35,30.47,11.11,64.65
49079,27.80,-20.43,-62.32,-23.05,-93.64,-12.86,-80.53,13.51,-50.48,30.18,12.65,63.55
49151,28.02,-20.51,-61.81,-22.48,-93.10,-12.53,-79.76,13.59,-49.64,30.03,14.10,62.68
49223,28.17,-20.95,-61.69,-22.19,-92.91,-12.44,-79.35,13.53,-49.10,29.72,15.18,61.85
49295,28.27,-21.08,-61.55,-21.92,-92.66,-12.48,-78.88,13.34,-48.24,29.37,16.51,60.90
49367,28.35,-21.26,-61.28,-21.52,-92.33,-12.16,-78.22,13.34,-47.26,28.92,17.74,59.99
49439,28.63,-21.23,-60.97,-21.22,-91.94,-11.92,-77.40,13.28,-46.19,28.47,19.17,58.97
