Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-8.15,-36.99,-14.10,6.29,-6.53,-4.67,-6.62,-1.04,-9.75,33.19,-24.48,45.38
46703,-8.10,-36.78,-14.02,6.19,-6.54,-4.30,-6.70,-0.69,-9.70,33.19,-24.24,45.27
46775,-8.08,-36.53,-13.93,6.10,-6.48,-3.85,-6.73,-0.33,-9.63,33.08,-23.89,45.01
46847,-8.03,-36.42,-13.83,6.07,-6.45,-3.50,-6.77,-0.02,-9.57,32.99,-23.71,44.92
46919,-8.00,-36.22,-13.77,5.94,-6.42,-3.13,-6.81,0.33,-9.51,32.94,-23.48,44.78
46991,-7.95,-36.06,-13.71,5.75,-6.38,-2.85,-6.88,1.05,-8.93,34.09,-23.16,44.92
47063,-7.95,-37.83,-13.73,6.71,-10.91,0.05,-10.51,7.38,-12.06,39.86,-23.19,49.20
47135,-8.62,-45.43,-9.48,8.61,-14.10,6.92,-16.81,20.10,-19.84,50.28,-18.71,59.89
47207,-3.10,-53.02,-8.33,14.01,-20.86,13.66,-21.84,28.08,-19.85,58.15,-16.24,70.66
47279,5.17,-58.46,-14.70,18.28,-34.13,15.04,-31.49,30.84,-33.55,62.92,-15.90,80.19
47351,13.12,-62.15,-19.24,17.15,-48.38,7.27,-42.56,25.53,-42.94,60.06,-16.69,85.51
47423,18.20,-64.86,-23.36,8.96,-60.82,-5.57,-58.69,14.70,-56.79,53.54,-17.67,85.41
47495,20.85,-67.45,-29.93,1.56,-71.21,-13.57,-70.20,8.00,-66.51,49.27,-17.55,84.98
47567,19.16,-67.17,-41.03,-3.74,-82.21,-20.38,-79.59,4.48,-73.70,46.46,-17.38,84.68
47639,18.39,-66.68,-53.53,-7.75,-94.32,-26.15,-88.97,1.55,-79.09,43.40,-16.72,85.24
47711,19.03,-64.40,-56.45,-10.06,-98.60,-27.86,-92.63,0.52,-81.24,41.72,-15.61,84.11
47783,18.81,-64.02,-58.78,-11.93,-100.33,-29.46,-93.81,-0.75,-82.30,40.33,-14.64,83.14
47855,19.20,-62.77,-61.20,-13.02,-101.62,-30.01,-94.46,-1.21,-82.11,38.73,-13.07,81.72
47927,19.57,-60.26,-59.91,-12.82,-100.86,-28.25,-93.41,0.68,-80.86,37.13,-10.94,77.02
47999,18.35,-61.07,-59.92,-12.06,-100.19,-27.80,-92.61,-0.18,-79.47,36.72,-8.98,78.18
48071,19.83,-58.40,-60.92,-13.08,-100.26,-28.05,-92.20,-0.21,-78.17,36.11,-7.03,76.46
48143,19.88,-57.66,-60.39,-13.19,-99.89,-28.03,-91.83,-0.05,-76.87,36.56,-4.94,76.75
48215,19.86,-55.11,-60.96,-14.19,-99.12,-30.11,-91.92,-1.34,-76.84,36.32,-4.35,76.29
48287,21.50,-54.06,-60.42,-14.31,-98.43,-29.32,-90.73,-0.87,-74.73,36.32,-2.39,75.68
48359,21.59,-53.09,-59.93,-14.16,-97.79,-28.73,-89.43,-0.76,-72.98,35.61,-0.67,73.99
48431,21.89,-53.06,-59.44,-13.77,-97.61,-27.97,-88.62,-0.60,-71.47,34.91,0.79,72.38
48503,22.42,-52.70,-59.13,-13.62,-96.96,-27.45,-87.56,-0.46,-69.96,34.60,2.60,71.29
48575,22.80,-51.99,-58.70,-13.53,-96.37,-27.05,-86.50,-0.56,-68.57,34.00,4.12,70.23
48647,23.68,-51.60,-58.06,-13.51,-95.70,-26.59,-85.40,-0.48,-67.02,33.49,5.82,69.23
