Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,0.81,-52.79,-8.98,-8.58,-3.58,-0.37,-5.14,23.27,-7.47,26.85,-7.71,35.50
46703,0.68,-52.33,-8.93,-8.32,-3.60,-0.06,-5.14,23.10,-7.43,26.88,-7.84,35.49
46775,0.57,-51.87,-8.91,-8.06,-3.61,0.23,-5.19,23.00,-7.39,26.93,-7.96,35.49
46847,0.45,-51.44,-8.89,-7.84,-3.64,0.53,-5.21,22.88,-7.36,26.91,-8.06,35.48
46919,0.35,-50.95,-8.83,-7.63,-3.65,0.85,-5.20,22.84,-7.30,26.94,-8.17,35.43
46991,0.27,-50.48,-8.78,-7.45,-3.66,1.13,-5.22,22.71,-7.28,26.99,-8.27,35.43
47063,0.14,-50.08,-8.75,-7.24,-3.69,1.38,-5.27,22.60,-7.25,26.97,-8.41,35.40
47135,0.05,-49.68,-8.72,-7.04,-3.72,1.61,-5.31,22.52,-7.24,27.02,-8.49,35.37
47207,-0.05,-49.21,-8.71,-6.83,-3.75,1.90,-5.35,22.44,-7.27,27.08,-8.64,35.36
47279,-0.16,-49.20,-9.08,-6.89,-4.27,8.06,-4.80,26.79,-8.25,41.29,-8.05,41.05
47351,-5.31,-57.69,-23.43,-1.50,-20.02,17.78,-11.09,43.93,-16.04,55.15,-5.17,52.78
47423,-3.20,-64.21,-26.62,2.88,-34.97,24.25,-24.61,51.60,-32.56,61.85,-5.53,64.18
47495,-1.03,-69.74,-27.12,2.57,-45.77,19.26,-36.68,46.51,-40.53,60.97,-6.02,74.22
47567,4.16,-71.17,-35.30,-0.41,-59.96,7.12,-47.83,35.98,-49.16,55.79,-7.88,78.75
47639,8.01,-72.80,-47.13,-8.88,-74.53,-6.61,-57.18,26.17,-53.64,48.95,-9.46,82.01
47711,12.92,-73.14,-52.97,-16.84,-85.19,-15.90,-66.30,18.38,-59.56,41.86,-9.71,82.45
47783,16.13,-72.81,-57.92,-22.33,-92.56,-21.95,-73.59,13.38,-64.42,36.44,-10.33,81.12
47855,17.42,-72.75,-65.19,-25.33,-98.09,-25.12,-77.49,11.84,-66.50,34.94,-10.85,80.43
47927,18.30,-72.71,-70.21,-26.63,-105.24,-27.25,-82.98,10.24,-68.63,32.24,-10.17,79.48
47999,19.76,-71.57,-70.70,-27.50,-107.44,-28.12,-88.53,8.83,-73.02,30.58,-9.44,78.18
48071,18.88,-70.21,-73.70,-28.03,-108.72,-27.65,-89.01,8.88,-73.85,29.54,-8.49,76.22
48143,18.62,-70.02,-75.79,-27.88,-109.85,-27.72,-89.00,8.27,-73.24,28.49,-7.12,75.23
48215,19.51,-69.12,-75.47,-28.29,-109.75,-27.98,-88.66,6.93,-72.51,26.88,-5.08,75.07
48287,20.49,-67.47,-74.36,-29.06,-108.89,-28.24,-88.21,5.98,-71.05,25.46,-3.67,74.19
48359,20.42,-66.58,-73.76,-29.28,-108.06,-28.04,-87.22,5.66,-69.63,25.08,-2.00,73.50
48431,20.37,-65.78,-74.02,-28.75,-108.28,-27.59,-86.97,5.73,-68.44,24.68,-0.80,72.30
48503,20.57,-65.18,-73.73,-28.29,-108.00,-27.30,-86.90,5.61,-67.79,24.92,0.16,73.50
48575,20.58,-62.61,-73.48,-29.04,-107.91,-27.54,-86.37,5.86,-66.76,24.43,1.71,71.69
48647,20.74,-62.33,-72.71,-28.25,-107.13,-26.79,-85.57,6.25,-65.01,24.43,3.38,70.65
48719,20.49,-61.60,-72.01,-27.53,-106.31,-25.92,-84.64,6.79,-63.63,24.37,4.91,69.05
48791,21.14,-61.74,-71.27,-26.43,-105.82,-24.63,-83.93,7.27,-62.32,24.01,6.43,68.05
48863,21.47,-60.98,-70.85,-25.85,-105.44,-23.91,-83.47,7.44,-61.18,23.75,7.55,67.06
48935,21.97,-60.43,-70.55,-25.68,-104.95,-23.54,-82.86,7.14,-60.26,23.13,8.51,65.83
49007,22.88,-60.13,-70.03,-25.37,-104.37,-23.10,-82.09,7.01,-59.14,22.76,9.56,64.82
49079,23.42,-59.68,-69.63,-24.84,-103.90,-22.43,-81.43,7.07,-57.98,22.42,10.72,63.77
49151,23.49,-59.27,-69.49,-24.33,-103.58,-21.70,-80.87,7.17,-56.92,22.06,11.94,62.61
49223,23.75,-58.85,-69.17,-23.75,-103.15,-21.03,-80.18,7.42,-55.82,21.81,13.20,61.49
49295,23.92,-58.42,-68.76,-23.26,-102.68,-20.37,-79.47,7.72,-54.79,21.61,14.46,60.46
49367,24.13,-57.88,-68.54,-22.83,-102.41,-19.79,-79.00,7.93,-53.84,21.33,15.57,59.31
49439,24.28,-57.58,-68.26,-22.35,-102.08,-19.28,-78.52,8.13,-53.01,21.27,16.53,58.16
49511,24.32,-57.34,-68.34,-21.76,-101.98,-18.57,-78.15,8.35,-52.14,21.01,17.57,57.15
49583,24.39,-56.95,-68.36,-21.24,-101.89,-17.93,-77.78,8.61,-51.27,20.81,18.65,56.20
49655,24.38,-56.37,-68.14,-20.75,-101.60,-17.53,-77.27,8.66,-50.23,20.46,19.70,55.29
49727,24.57,-55.76,-67.99,-20.34,-101.31,-17.05,-76.60,8.69,-49.15,20.23,20.83,54.52
49799,24.69,-55.07,-67.67,-19.81,-100.98,-16.35,-76.20,9.01,-48.17,20.16,21.76,53.71
49871,24.83,-54.62,-67.52,-19.43,-100.73,-15.93,-75.77,9.07,-47.24,19.92,22.68,52.76
49943,24.90,-54.26,-67.23,-18.99,-100.35,-15.30,-75.25,9.31,-46.17,19.48,23.66,51.66
50015,24.96,-53.94,-66.99,-18.51,-99.97,-14.79,-74.66,9.45,-44.93,19.24,24.66,50.81
50087,25.13,-53.53,-66.66,-18.03,-99.46,-14.31,-73.97,9.53,-43.75,18.97,25.71,50.05
50159,25.21,-52.92,-66.23,-17.74,-98.88,-13.91,-73.17,9.67,-42.45,18.66,26.73,49.22
50231,24.96,-52.17,-66.14,-17.51,-98.73,-13.18,-72.50,9.86,-41.25,18.33,27.78,48.49
50303,24.96,-51.51,-65.98,-17.21,-98.60,-13.02,-72.00,9.84,-40.36,18.10,28.61,47.73
50375,25.02,-51.07,-65.79,-16.84,-98.18,-12.45,-71.38,9.92,-39.44,17.81,29.48,47.00
50447,25.18,-50.56,-65.47,-16.48,-97.80,-12.15,-70.89,9.99,-38.62,17.70,30.41,46.24
50519,25.33,-50.09,-65.18,-16.07,-97.49,-11.71,-70.52,10.03,-37.89,17.46,31.19,45.48
50591,25.46,-49.78,-64.96,-15.72,-97.18,-11.33,-70.08,10.06,-37.16,17.20,32.01,44.72
50663,25.58,-49.39,-64.75,-15.42,-96.91,-10.94,-69.75,10.18,-36.50,17.06,32.87,43.79
50735,25.15,-49.08,-64.85,-14.66,-96.90,-10.15,-69.39,10.86,-35.66,16.95,33.75,42.58
50807,24.79,-48.88,-65.08,-13.88,-97.16,-9.23,-69.47,11.40,-35.06,16.96,34.55,41.64
50879,24.59,-48.68,-64.96,-13.44,-96.89,-8.79,-69.08,11.52,-34.31,16.73,35.35,40.75
50951,24.73,-48.11,-64.41,-12.28,-96.18,-7.07,-68.36,13.25,-33.45,17.67,38.57,35.65
51023,35.44,-37.75,-64.23,-6.16,-97.59,2.91,-70.02,22.98,-29.91,20.35,44.66,26.83
51095,63.38,-31.06,-80.99,6.18,-111.08,19.75,-87.47,29.52,-16.80,22.95,49.88,17.46
51167,82.19,-42.63,-96.75,17.50,-120.96,29.56,-98.01,33.49,-11.66,19.85,53.21,9.33
51239,76.98,-53.58,-101.66,27.13,-124.40,37.17,-107.31,38.62,-5.41,16.81,54.57,4.13
51311,60.72,-60.55,-108.21,30.37,-129.55,38.83,-115.90,41.38,11.22,20.25,54.37,1.85
51383,44.78,-63.95,-113.98,30.73,-132.62,39.58,-119.86,42.75,19.70,18.71,54.26,-0.09
51455,31.97,-66.54,-116.21,30.15,-133.76,40.07,-122.00,43.34,17.00,16.77,54.31,-1.72
51527,16.59,-68.54,-115.76,28.14,-134.73,37.21,-124.71,42.14,17.82,15.50,54.75,-1.69
51599,9.60,-69.83,-113.09,27.53,-132.76,36.44,-124.38,40.81,8.98,17.69,55.57,-1.56
51671,6.10,-69.18,-110.43,25.82,-130.71,33.09,-123.31,38.74,15.29,17.47,56.04,-0.94
51743,3.73,-67.91,-108.73,24.37,-129.19,31.14,-122.50,37.13,13.08,17.41,56.34,-0.03
51815,3.01,-66.78,-108.26,23.26,-128.77,29.38,-122.12,35.25,11.51,17.85,56.90,1.07
51887,3.43,-64.97,-107.42,22.17,-128.30,27.73,-122.13,33.70,11.83,17.82,57.28,1.98
51959,4.13,-63.44,-106.09,20.63,-126.97,25.63,-121.25,32.33,12.71,17.02,57.76,2.76
52031,4.38,-62.07,-105.46,19.18,-126.39,23.97,-120.92,31.21,11.94,16.45,58.06,3.30
52103,4.83,-61.00,-104.70,18.13,-125.66,22.63,-120.26,29.84,11.98,16.71,58.18,3.48
52175,5.77,-60.12,-104.04,17.20,-125.10,21.38,-119.93,28.80,12.48,16.44,58.55,3.54
52247,6.59,-59.21,-103.33,16.02,-124.40,20.25,-119.35,28.01,12.68,16.20,58.94,3.76
52319,7.39,-58.11,-102.76,14.88,-123.74,19.12,-118.66,26.96,13.23,15.75,59.76,3.80
52391,8.34,-56.72,-101.77,13.89,-122.76,18.12,-117.98,25.76,15.98,15.28,60.41,3.88
52463,8.68,-55.64,-100.80,13.06,-121.79,17.19,-117.14,24.58,16.11,14.81,61.23,4.01
52535,8.81,-54.62,-100.09,12.55,-121.07,16.26,-116.47,23.61,13.37,14.29,61.76,4.12
52607,9.35,-53.76,-99.52,11.85,-120.60,15.35,-116.43,23.00,14.02,14.11,62.11,4.02
52679,9.82,-53.16,-99.11,11.16,-120.12,14.25,-116.06,22.18,15.14,13.50,62.71,4.07
52751,10.21,-52.25,-98.51,10.39,-119.33,13.43,-115.40,21.30,15.69,13.26,63.24,3.99
52823,10.76,-51.51,-97.53,9.77,-118.00,12.85,-114.38,20.20,16.05,12.72,63.47,4.10
52895,11.42,-50.80,-96.71,9.38,-117.07,12.16,-113.54,19.37,16.30,11.82,64.10,4.24
52967,12.06,-49.84,-96.21,8.80,-116.68,11.41,-113.22,18.74,15.70,11.12,64.51,4.26
53039,12.72,-49.12,-95.78,8.13,-116.35,10.38,-113.13,17.91,15.88,10.90,64.75,4.22
53111,13.07,-48.57,-95.40,7.64,-115.89,9.80,-112.68,17.18,17.59,10.95,65.16,4.45
53183,13.36,-47.73,-95.21,7.13,-115.46,9.15,-112.13,16.59,17.62,10.64,65.64,4.66
53255,14.02,-46.94,-94.75,6.40,-115.18,8.23,-112.00,15.89,17.90,10.80,65.91,4.70
53327,14.64,-46.43,-94.45,5.70,-114.93,7.64,-111.75,15.06,18.63,10.60,66.30,4.79
53399,14.94,-45.81,-94.26,4.99,-114.63,6.76,-111.40,14.15,18.62,10.07,66.74,4.69
53471,15.77,-45.03,-93.70,4.23,-114.22,5.83,-110.95,13.15,19.25,10.28,67.08,4.89
53543,16.36,-44.32,-93.36,3.73,-113.82,4.91,-110.63,12.36,19.75,10.20,67.47,4.98
53615,16.70,-43.84,-93.07,3.17,-113.51,4.25,-110.33,11.93,20.12,10.08,67.72,4.94
