Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,12.62,-51.36,-2.87,-1.94,-5.87,23.24,-12.01,25.65,-1.70,33.40,-0.80,34.95
46703,12.24,-50.90,-2.98,-1.84,-5.87,23.05,-11.94,25.43,-1.78,33.31,-0.98,34.98
46775,11.86,-50.43,-3.11,-1.74,-5.88,22.85,-11.91,25.23,-1.90,33.23,-1.17,35.03
46847,11.49,-49.98,-3.22,-1.65,-5.88,22.66,-11.87,25.03,-1.98,33.17,-1.39,35.07
46919,11.13,-49.53,-3.35,-1.57,-5.86,22.51,-11.77,24.87,-2.04,33.15,-1.60,35.10
46991,10.78,-49.10,-3.49,-1.47,-5.87,22.35,-11.71,24.73,-2.12,33.08,-1.82,35.21
47063,10.46,-49.55,-4.24,-1.34,-6.88,24.75,-11.71,26.64,-2.70,36.27,-1.75,38.88
47135,10.44,-54.24,-6.33,-0.30,-9.72,31.12,-12.65,39.08,-5.97,48.05,0.39,47.11
47207,9.00,-64.18,-9.59,3.19,-20.59,38.81,-20.75,51.23,-15.38,57.89,1.46,59.35
47279,18.22,-71.27,-10.86,3.94,-31.54,37.40,-26.21,51.09,-21.35,60.89,2.59,67.31
47351,22.82,-76.42,-17.63,1.34,-46.39,27.44,-40.48,43.73,-31.21,57.56,2.38,74.03
47423,25.24,-76.72,-30.49,-4.93,-67.19,12.36,-58.60,31.79,-40.29,50.54,1.14,77.51
47495,29.36,-77.15,-40.14,-14.95,-83.22,-0.79,-71.13,23.44,-47.72,43.73,1.24,78.24
47567,32.23,-75.87,-46.86,-22.33,-93.07,-9.07,-80.81,18.12,-55.24,39.59,0.56,77.16
47639,32.90,-75.04,-52.29,-25.69,-97.90,-13.39,-84.36,14.76,-55.99,38.21,-0.70,76.84
47711,34.22,-75.33,-56.39,-27.49,-99.47,-15.13,-85.16,13.41,-56.51,36.98,0.24,76.41
47783,32.05,-74.50,-60.70,-27.91,-101.82,-15.95,-86.53,13.84,-56.82,37.14,1.25,75.27
47855,31.12,-73.53,-61.86,-27.67,-104.20,-15.84,-89.52,14.22,-58.38,37.21,2.76,74.57
47927,32.37,-72.90,-61.41,-26.90,-103.91,-15.84,-89.72,14.31,-57.99,37.25,4.24,74.18
47999,32.17,-71.97,-61.31,-26.09,-103.51,-14.78,-89.10,14.98,-56.85,36.75,5.97,72.65
