Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46639,4.28,8.53,-14.23,3.06,-11.80,14.91,-18.10,40.65,-7.80,20.79,-5.71,34.22
46711,4.07,7.80,-14.13,3.05,-11.66,14.88,-17.90,40.08,-7.77,21.01,-5.85,34.29
46783,3.88,7.05,-14.04,3.01,-11.51,14.81,-17.73,39.60,-7.75,21.20,-5.97,34.36
46855,3.68,6.42,-13.94,3.01,-11.36,14.83,-17.56,39.09,-7.72,21.40,-6.09,34.43
46927,3.52,5.71,-13.84,2.99,-11.23,14.81,-17.39,38.56,-7.71,21.55,-6.25,34.52
46999,3.33,5.04,-13.75,2.93,-11.10,14.74,-17.21,38.03,-7.71,21.73,-6.41,34.60
47071,3.15,4.31,-13.64,2.85,-10.93,14.72,-17.01,37.62,-7.68,21.95,-6.43,34.59
47143,2.96,3.71,-13.61,2.85,-10.67,14.74,-16.67,37.87,-6.88,23.57,-5.62,34.83
47215,3.17,0.01,-13.07,4.18,-16.68,20.33,-17.21,46.59,-5.16,36.44,-4.35,41.88
47287,-0.52,-11.01,-17.97,7.61,-34.39,28.15,-27.66,63.56,-15.52,51.86,-1.83,56.58
47359,8.24,-20.51,-16.05,8.40,-38.24,25.38,-29.10,63.84,-18.59,56.25,-0.72,68.44
47431,14.33,-24.05,-11.34,9.59,-45.00,19.67,-39.70,60.16,-25.60,55.72,-0.82,75.10
47503,16.82,-27.49,-18.26,4.69,-55.81,7.67,-52.66,52.25,-36.16,52.11,-1.47,79.38
47575,19.34,-28.82,-28.42,-2.85,-68.33,-5.28,-65.89,41.76,-43.59,47.82,-1.60,81.67
47647,22.45,-28.57,-35.40,-9.17,-78.56,-14.02,-75.10,36.77,-50.48,44.69,-2.14,82.03
47719,24.43,-28.56,-42.54,-13.84,-87.77,-19.01,-82.75,33.11,-56.82,43.06,-1.98,81.99
47791,24.25,-26.71,-49.94,-16.54,-95.67,-22.00,-88.29,31.31,-60.73,41.57,-1.07,81.02
47863,24.46,-25.92,-55.99,-18.04,-102.59,-24.23,-93.65,30.31,-65.00,41.48,-0.50,80.01
47935,24.58,-26.09,-59.39,-18.79,-105.92,-24.46,-96.67,30.00,-66.89,41.20,0.10,79.27
48007,25.91,-26.28,-62.22,-19.76,-108.37,-25.02,-98.90,29.64,-68.56,40.98,0.90,78.48
48079,25.73,-25.90,-62.92,-20.24,-109.44,-25.17,-99.94,28.76,-69.06,39.77,1.98,77.10
48151,26.94,-26.23,-63.56,-20.24,-109.03,-24.95,-99.60,28.25,-68.35,39.30,3.22,75.90
48223,26.82,-26.09,-63.75,-19.75,-108.84,-24.46,-99.07,28.16,-67.28,39.00,4.77,74.75
48295,26.99,-26.22,-63.64,-19.23,-108.62,-23.68,-98.50,28.56,-66.17,39.02,6.18,72.91
48367,26.99,-26.70,-63.46,-18.54,-108.12,-22.85,-97.66,28.63,-64.96,38.95,7.75,71.56
48439,26.86,-26.82,-63.19,-18.42,-107.42,-22.51,-96.55,28.47,-63.63,38.67,9.45,70.21
48511,27.24,-27.05,-62.62,-18.13,-106.63,-21.96,-95.46,28.27,-62.33,38.16,10.69,68.80
48583,27.50,-27.45,-62.47,-17.64,-106.11,-21.19,-94.44,28.20,-60.97,37.83,12.25,67.63
48655,27.86,-27.18,-61.52,-17.49,-105.35,-20.93,-93.40,27.64,-59.63,37.40,13.53,66.53
48727,28.28,-27.15,-61.07,-17.34,-104.73,-20.75,-92.30,27.21,-58.35,36.89,14.90,65.57
48799,28.41,-26.90,-60.67,-17.28,-104.31,-20.48,-91.52,26.83,-57.32,36.52,16.02,64.33
48871,28.59,-27.02,-60.26,-17.10,-103.55,-20.15,-90.47,26.55,-56.02,36.20,17.30,63.32
48943,28.69,-26.90,-59.97,-16.66,-102.99,-19.44,-89.57,26.62,-54.74,36.04,18.68,62.28
49015,28.81,-26.83,-59.47,-16.37,-102.31,-18.96,-88.56,26.50,-53.50,35.69,19.98,61.14
49087,29.04,-26.87,-58.66,-16.08,-101.27,-18.60,-87.42,26.19,-52.25,35.29,21.28,60.11
49159,29.21,-26.57,-58.29,-15.92,-100.55,-18.23,-86.34,25.88,-51.04,34.79,22.48,59.05
49231,29.50,-26.66,-57.82,-15.68,-100.05,-17.90,-85.55,25.60,-49.95,34.48,23.68,57.91
49303,29.56,-26.88,-57.61,-15.39,-99.67,-17.42,-84.77,25.40,-48.91,34.15,24.83,56.99
49375,29.81,-26.96,-57.19,-15.19,-99.05,-17.02,-83.77,25.18,-47.82,33.73,25.91,55.96
49447,30.06,-27.00,-56.85,-15.04,-98.59,-16.79,-82.99,24.84,-46.76,33.35,26.97,54.95
49519,30.47,-27.23,-56.44,-14.79,-98.07,-16.40,-82.10,24.59,-45.68,32.97,28.04,54.04
49591,30.91,-26.84,-55.81,-15.00,-97.34,-16.20,-81.11,24.23,-44.58,32.80,28.86,53.14
