Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,28.86,-39.48,-0.11,22.02,0.53,-7.55,-8.95,23.45,-9.55,22.93,-10.10,37.02
46703,28.19,-39.13,-0.24,21.75,0.37,-7.21,-8.97,23.53,-9.54,22.93,-10.08,37.01
46775,27.49,-38.79,-0.35,21.51,0.23,-6.92,-9.00,23.60,-9.57,22.93,-10.04,36.97
46847,26.85,-38.44,-0.49,21.29,0.07,-6.62,-9.02,23.64,-9.56,22.90,-10.06,36.98
46919,26.21,-38.10,-0.60,21.03,-0.07,-6.31,-9.03,23.64,-9.58,22.87,-10.05,36.96
46991,25.58,-37.82,-0.71,20.72,-0.20,-6.03,-9.04,23.64,-9.57,22.79,-10.06,36.94
47063,24.98,-37.56,-0.83,20.34,-0.31,-5.72,-9.06,23.65,-9.56,22.73,-10.07,36.93
47135,24.38,-37.22,-0.98,20.04,-0.44,-5.43,-9.11,23.82,-9.55,22.76,-10.12,37.27
47207,23.72,-36.99,-1.06,19.54,-0.32,-4.73,-8.25,24.74,-9.09,23.55,-10.74,38.71
47279,24.10,-38.33,0.97,19.52,-3.57,-0.19,-12.03,34.44,-13.23,38.91,-14.16,53.48
47351,33.56,-28.37,-2.20,36.97,-39.47,19.31,-47.97,54.16,-48.98,58.77,-21.56,78.50
47423,46.84,-4.74,-5.60,62.54,-74.68,31.39,-85.15,65.91,-84.77,70.86,-41.83,104.45
47495,50.79,28.83,-21.01,87.07,-110.82,24.02,-121.08,78.30,-119.44,70.02,-58.03,111.12
47567,50.67,43.89,-35.82,95.93,-144.91,18.76,-155.37,78.50,-148.49,73.98,-65.83,106.05
47639,43.74,42.88,-42.07,93.65,-166.52,24.18,-172.49,84.87,-166.13,83.34,-64.88,104.44
47711,38.90,43.03,-45.40,91.53,-176.47,27.28,-178.78,88.93,-173.52,89.74,-63.68,103.22
47783,36.36,42.47,-47.87,92.16,-180.00,28.61,-180.00,90.87,-175.12,92.01,-62.45,103.62
47855,32.58,41.83,-47.96,94.58,-180.00,28.46,-180.00,90.32,-178.91,92.36,-62.27,106.40
47927,31.49,42.65,-45.80,95.88,-180.00,27.71,-180.00,90.19,-176.32,91.89,-63.32,108.58
47999,29.67,43.94,-45.79,97.11,-180.00,27.75,-180.00,90.02,-175.20,92.27,-65.34,110.16
48071,29.34,44.12,-42.96,96.45,-180.00,28.55,-180.00,90.45,-172.66,93.48,-67.50,110.25
48143,27.68,43.95,-40.84,95.74,-180.00,28.29,-180.00,90.51,-169.54,94.29,-68.88,110.35
48215,25.72,42.36,-40.00,93.89,-180.00,28.74,-180.00,91.01,-166.60,96.40,-70.26,109.49
48287,24.37,41.30,-38.68,93.52,-180.00,29.27,-177.32,91.20,-161.30,96.14,-70.52,109.52
48359,23.06,40.40,-38.18,92.60,-180.00,30.31,-173.36,91.54,-156.58,95.91,-70.64,110.36
48431,22.90,40.52,-36.45,92.05,-180.00,30.84,-172.29,91.85,-156.03,96.05,-73.50,111.35
48503,21.91,40.41,-36.24,91.44,-180.00,32.00,-168.63,91.95,-152.79,96.04,-74.54,111.80
48575,21.50,40.22,-36.11,90.79,-177.39,32.70,-164.89,92.02,-148.87,96.14,-74.45,112.09
48647,21.26,39.89,-34.96,90.52,-174.55,33.68,-162.32,92.27,-146.95,96.27,-75.01,112.99
48719,20.87,40.32,-33.67,90.94,-171.50,35.13,-159.01,92.39,-144.59,95.13,-76.23,114.32
48791,20.60,41.15,-32.02,90.64,-168.55,35.85,-156.15,92.50,-142.23,95.20,-77.08,115.02
48863,19.55,41.49,-31.44,91.20,-166.61,36.18,-153.71,92.31,-139.70,94.67,-77.60,115.75
48935,18.71,42.04,-30.64,91.57,-164.22,36.62,-151.20,92.14,-137.48,94.38,-78.62,116.68
49007,18.56,42.17,-28.97,91.34,-161.70,37.24,-149.06,92.26,-135.39,93.92,-80.49,117.68
49079,18.19,42.70,-27.51,90.80,-158.67,37.79,-146.23,92.27,-132.83,93.85,-81.68,118.17
49151,17.45,42.64,-26.23,90.56,-155.83,38.27,-143.42,92.37,-130.29,94.07,-83.06,118.43
49223,17.14,42.64,-25.67,90.05,-152.99,39.18,-140.60,92.67,-127.55,94.06,-84.78,118.90
49295,16.66,42.90,-25.01,89.72,-150.23,40.01,-137.90,93.14,-124.97,94.60,-86.03,118.74
49367,15.84,42.32,-24.94,89.63,-147.58,41.12,-135.36,93.68,-122.50,94.74,-87.25,118.88
49439,15.33,42.36,-24.36,89.14,-145.31,41.90,-132.83,93.91,-119.91,94.70,-88.35,119.37
49511,15.23,42.28,-23.31,88.62,-142.92,42.58,-130.64,94.33,-117.69,95.06,-89.23,119.52
49583,15.10,41.98,-22.26,88.11,-140.17,43.32,-128.19,94.45,-115.50,95.01,-90.33,119.84
49655,14.56,41.59,-21.55,87.53,-137.63,43.95,-125.84,94.62,-113.12,94.89,-91.71,120.28
49727,14.07,41.87,-21.29,87.25,-135.61,44.72,-123.42,95.10,-110.47,95.10,-92.72,120.47
49799,14.00,42.11,-21.23,86.94,-133.65,45.44,-121.34,95.58,-108.19,95.59,-93.21,120.18
49871,12.65,40.50,-21.01,85.60,-131.12,46.66,-118.75,96.11,-105.31,95.87,-93.93,120.17
49943,12.74,40.27,-20.27,85.12,-128.65,47.47,-116.15,96.44,-102.84,95.84,-95.03,120.49
50015,12.57,40.32,-19.79,84.56,-126.27,48.22,-113.77,96.74,-100.61,95.98,-95.79,120.53
50087,12.38,40.21,-19.43,84.26,-124.04,48.73,-111.56,96.89,-98.30,96.32,-96.03,120.62
50159,12.34,40.06,-18.37,84.00,-121.76,49.28,-109.27,97.02,-95.95,96.39,-96.51,120.83
50231,12.38,39.94,-17.51,83.59,-119.37,49.77,-106.93,97.15,-93.63,96.67,-96.78,120.84
50303,12.13,39.92,-16.53,83.27,-116.89,50.11,-104.57,97.14,-91.39,96.74,-97.11,121.06
50375,11.98,39.97,-15.86,82.99,-114.64,50.62,-102.26,97.19,-89.28,96.63,-97.46,121.26
50447,11.68,39.74,-15.22,82.66,-112.48,50.98,-100.12,97.21,-87.06,96.80,-97.13,121.15
50519,11.34,39.32,-14.53,82.48,-110.47,51.29,-98.19,97.31,-85.14,96.99,-97.47,121.20
50591,11.26,39.16,-13.88,81.94,-108.29,52.07,-95.95,97.51,-83.03,97.19,-97.82,121.15
50663,11.16,39.14,-13.39,81.65,-106.14,52.63,-93.74,97.48,-81.23,96.60,-98.27,121.88
50735,10.92,39.30,-13.14,81.50,-104.22,53.15,-91.72,97.57,-79.27,96.67,-98.69,122.01
50807,10.71,39.01,-12.36,80.97,-101.86,53.60,-89.44,97.66,-77.02,96.93,-98.69,121.88
50879,10.43,38.78,-11.65,80.73,-99.72,53.98,-87.29,97.62,-74.96,96.85,-98.38,122.04
50951,10.21,38.49,-11.02,80.35,-97.67,54.54,-85.41,97.66,-73.07,96.77,-98.38,121.98
51023,10.04,38.48,-10.56,80.37,-95.78,54.99,-83.49,97.78,-71.14,96.88,-98.59,122.14
51095,9.91,38.28,-10.20,80.01,-93.91,55.63,-81.68,97.95,-69.33,97.02,-98.86,122.16
51167,9.54,38.11,-9.84,79.82,-92.11,56.04,-79.98,98.01,-67.63,96.98,-98.95,122.28
51239,9.35,37.97,-9.40,79.47,-90.27,56.48,-78.18,98.12,-65.89,97.02,-99.02,122.50
51311,9.42,38.07,-8.83,79.38,-88.57,56.97,-76.51,98.27,-64.37,97.06,-99.41,122.66
