Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-10.27,5.21,-5.44,30.51,12.58,37.88,6.99,0.43,-7.37,59.61,-25.47,40.19
46703,-10.23,4.51,-5.51,30.02,12.17,37.32,6.64,0.93,-7.40,58.77,-25.09,40.06
46775,-10.13,3.93,-5.48,29.55,11.88,36.79,6.36,1.33,-7.42,57.98,-24.70,39.86
46847,-10.03,3.33,-5.50,29.17,11.57,36.37,6.08,1.83,-7.44,57.14,-24.48,39.83
46919,-9.94,2.72,-5.53,28.75,11.17,35.87,5.67,2.49,-7.47,56.24,-24.36,39.78
46991,-9.80,2.11,-5.87,28.51,10.62,35.91,5.55,3.08,-7.40,55.79,-23.90,42.16
47063,-9.91,-2.69,-12.33,30.99,0.51,44.32,-3.65,16.12,-23.28,70.13,-27.09,53.72
47135,0.45,-3.11,-20.69,38.41,-20.66,55.89,-20.23,26.92,-38.24,84.20,-28.87,75.51
47207,15.64,14.30,-20.18,53.86,-50.68,70.75,-57.42,42.76,-73.65,96.39,-38.91,99.62
47279,23.12,38.28,-24.66,71.17,-79.13,68.17,-91.68,49.23,-101.35,97.20,-49.28,109.61
47351,24.71,54.74,-35.08,82.87,-107.94,57.02,-122.77,47.79,-123.62,95.79,-59.22,115.42
47423,24.78,65.43,-40.83,86.23,-135.83,54.88,-151.37,55.89,-149.33,95.63,-63.78,119.66
47495,25.31,72.28,-42.22,88.07,-159.22,57.77,-171.26,62.87,-165.72,100.97,-68.09,119.95
47567,22.39,74.15,-43.33,89.99,-180.00,54.97,-180.00,63.84,-174.32,103.83,-72.90,118.91
47639,18.48,75.27,-48.99,93.03,-180.00,53.99,-180.00,63.94,-180.00,106.76,-76.42,118.61
47711,14.25,75.73,-51.22,94.63,-180.00,54.66,-180.00,66.02,-180.00,109.78,-77.69,119.62
47783,8.75,76.20,-50.22,94.58,-180.00,54.04,-180.00,65.68,-178.15,109.53,-80.02,120.26
47855,8.90,77.12,-49.54,96.14,-180.00,52.30,-180.00,66.51,-175.46,109.43,-82.58,122.05
47927,9.97,78.09,-45.49,93.12,-162.30,51.84,-156.09,65.86,-134.74,102.74,-86.06,124.26
47999,11.34,78.81,-40.20,92.68,-158.63,49.27,-134.37,61.85,-121.57,107.96,-90.29,124.42
48071,12.37,79.09,-38.54,90.15,-170.36,50.70,-147.12,64.07,-131.04,105.63,-88.18,126.18
48143,12.56,80.14,-39.46,89.23,-180.00,51.73,-162.22,70.03,-147.24,107.53,-89.78,125.98
48215,13.38,79.72,-42.53,89.86,-180.00,50.41,-180.00,71.17,-162.39,107.08,-90.83,125.84
48287,13.37,78.19,-45.88,90.85,-180.00,51.04,-180.00,75.34,-174.00,112.09,-87.92,123.77
48359,13.42,75.28,-49.97,92.57,-180.00,52.44,-180.00,78.72,-178.81,115.38,-88.13,122.14
48431,7.51,72.00,-48.99,92.43,-180.00,52.71,-180.00,80.14,-179.57,116.92,-88.48,121.20
48503,3.97,68.35,-47.43,92.42,-180.00,52.61,-180.00,80.73,-179.82,117.84,-88.46,120.22
48575,2.19,65.39,-44.31,92.13,-180.00,53.40,-180.00,81.13,-177.58,117.78,-87.91,119.95
48647,1.66,65.39,-42.52,91.79,-180.00,54.29,-180.00,81.29,-172.03,116.70,-87.87,120.98
48719,1.11,64.35,-41.23,91.41,-180.00,55.49,-180.00,81.69,-167.73,115.96,-88.66,122.31
48791,1.42,63.45,-38.24,91.05,-180.00,56.36,-180.00,81.72,-163.83,114.05,-89.38,124.74
48863,-1.55,61.86,-34.95,90.87,-180.00,55.99,-180.00,81.01,-159.77,112.73,-90.40,126.02
48935,-1.62,62.97,-33.42,92.10,-180.00,56.67,-176.59,81.20,-156.20,111.70,-91.06,126.48
49007,-3.04,62.08,-32.95,92.46,-180.00,57.59,-172.33,82.03,-152.03,111.51,-91.71,126.32
49079,-5.76,60.90,-33.29,92.71,-180.00,58.10,-169.17,82.45,-149.26,110.90,-92.23,126.92
49151,-6.86,59.98,-32.57,93.25,-180.00,58.66,-166.05,83.00,-146.83,110.95,-92.76,126.75
49223,-7.81,58.84,-31.98,93.43,-180.00,59.25,-162.90,83.69,-144.05,111.21,-92.82,126.22
49295,-7.64,57.87,-31.00,93.13,-180.00,59.63,-159.94,84.00,-141.32,110.75,-93.55,126.49
49367,-7.68,57.27,-30.32,91.49,-180.00,60.06,-157.04,84.65,-138.84,110.84,-94.25,126.42
49439,-6.53,57.12,-29.86,91.55,-177.56,59.97,-154.85,84.66,-136.44,110.03,-94.75,127.17
49511,-6.51,58.03,-28.60,92.00,-175.53,59.27,-152.52,84.32,-133.66,109.68,-93.80,127.35
49583,-5.70,57.59,-26.01,92.39,-171.97,58.63,-149.32,83.64,-130.60,109.00,-93.06,127.08
49655,-5.42,56.37,-24.07,92.07,-167.56,58.56,-145.44,83.42,-127.38,108.34,-92.40,127.89
49727,-4.85,55.75,-22.81,91.43,-164.15,58.56,-142.17,83.82,-124.87,109.26,-91.95,126.82
49799,-4.84,54.84,-21.83,91.22,-160.01,58.70,-137.62,83.72,-120.03,109.68,-89.41,126.70
49871,-4.05,54.01,-19.26,91.76,-156.95,57.92,-134.90,82.53,-117.63,108.05,-89.28,127.28
49943,-4.09,53.65,-16.98,91.74,-152.60,57.30,-131.34,81.68,-114.57,106.23,-89.07,128.29
50015,-3.42,53.28,-15.09,91.22,-148.58,57.52,-128.01,81.85,-111.77,105.87,-88.81,128.45
50087,-2.45,52.94,-13.63,91.12,-145.05,57.93,-124.34,82.06,-108.45,105.82,-88.79,128.30
50159,-2.11,52.16,-12.67,90.82,-142.17,58.37,-121.72,82.27,-106.19,105.18,-89.46,128.19
50231,-2.05,51.43,-12.45,89.86,-139.56,58.83,-119.75,82.95,-104.45,105.12,-90.12,128.01
50303,-1.47,51.33,-12.17,89.84,-137.78,59.29,-117.99,83.41,-103.21,104.60,-91.98,128.16
50375,-1.61,51.98,-13.23,89.98,-136.81,60.46,-117.13,84.00,-102.80,103.80,-94.53,128.80
50447,-2.12,53.01,-14.66,89.85,-136.48,60.95,-116.88,84.82,-102.98,103.99,-96.67,127.83
50519,-3.35,52.47,-16.13,89.79,-135.74,61.62,-116.08,85.89,-102.42,104.63,-98.85,127.08
50591,-3.89,52.03,-16.85,89.16,-134.59,62.41,-114.85,86.68,-101.50,104.85,-100.38,126.97
50663,-4.02,51.80,-16.97,88.43,-132.28,63.37,-112.70,87.49,-99.96,105.14,-101.93,127.22
50735,-4.13,52.69,-17.01,88.80,-131.00,63.69,-111.31,87.47,-98.60,104.49,-102.24,127.13
50807,-4.62,51.95,-16.64,89.04,-128.85,63.89,-109.31,87.32,-96.77,103.82,-102.60,127.69
50879,-4.55,51.66,-15.71,88.94,-126.60,63.87,-107.53,87.51,-95.43,103.85,-103.58,127.44
50951,-4.50,51.28,-15.56,88.53,-124.64,64.63,-105.59,88.15,-93.59,103.52,-104.67,127.86
51023,-4.10,51.23,-14.90,88.09,-122.40,64.85,-103.47,88.53,-91.78,103.80,-105.66,128.02
51095,-3.66,51.22,-14.52,87.46,-120.19,65.29,-101.23,89.08,-89.87,104.20,-105.98,127.49
51167,-3.69,50.62,-14.07,87.16,-117.93,65.73,-99.05,89.16,-87.90,103.93,-106.13,127.56
51239,-3.59,50.06,-13.56,86.88,-116.01,66.00,-97.28,89.50,-86.16,103.86,-106.46,127.83
51311,-3.09,49.85,-12.50,86.75,-113.91,66.17,-95.66,89.52,-84.78,103.23,-106.84,127.95
51383,-2.91,49.21,-11.69,86.38,-111.63,66.27,-93.48,89.66,-83.12,103.32,-107.19,127.93
51455,-2.90,49.07,-10.97,86.17,-109.38,66.30,-91.42,89.64,-81.27,103.19,-107.28,127.55
51527,-2.99,48.26,-10.50,85.87,-107.46,66.57,-89.40,89.66,-79.29,102.79,-107.50,128.09
51599,-2.51,48.23,-9.53,85.58,-105.41,66.53,-87.62,89.74,-77.67,102.90,-107.41,127.79
51671,-2.47,47.55,-8.68,85.56,-103.34,66.79,-85.57,89.89,-75.79,102.65,-107.57,127.88
51743,-2.10,47.12,-7.86,85.02,-101.20,66.97,-83.82,89.86,-74.31,102.34,-107.77,128.22
51815,-1.80,47.12,-6.99,84.86,-99.19,67.15,-81.92,90.03,-72.65,102.32,-107.55,127.93
51887,-1.72,46.20,-5.75,84.62,-96.95,67.13,-80.07,89.85,-71.18,101.78,-107.95,128.30
51959,-1.62,46.04,-5.10,84.45,-95.01,67.27,-78.25,89.95,-69.49,101.58,-107.99,128.44
52031,-1.24,45.88,-4.34,84.36,-93.13,67.51,-76.34,90.11,-67.74,101.54,-108.09,128.06
52103,-1.62,44.90,-3.96,83.87,-91.15,67.93,-74.18,90.25,-65.65,101.22,-108.12,128.32
52175,-0.34,44.30,-2.75,83.66,-89.31,68.08,-72.49,90.52,-64.16,101.30,-108.37,128.37
52247,0.12,43.94,-1.82,83.31,-87.30,68.39,-70.63,90.60,-62.55,101.03,-108.68,128.64
52319,0.43,43.67,-0.86,83.11,-85.34,68.44,-68.79,90.36,-60.95,100.41,-108.90,129.18
52391,0.81,43.79,0.00,82.86,-83.72,68.55,-67.56,90.54,-59.88,100.41,-108.94,129.12
52463,0.93,43.33,0.85,82.73,-81.97,68.51,-66.05,90.60,-58.63,100.32,-109.31,128.99
52535,0.97,42.88,1.11,82.37,-80.36,68.85,-64.49,90.71,-57.28,100.07,-109.39,129.19
52607,1.36,42.92,1.50,82.38,-78.91,68.99,-63.05,90.69,-55.99,99.74,-109.80,129.58
52679,1.58,42.94,1.84,82.22,-77.47,69.30,-61.60,90.80,-54.58,99.59,-110.12,129.67
52751,1.84,42.61,2.20,81.82,-75.99,69.63,-60.22,91.09,-53.41,99.57,-110.66,129.65
