Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-5.17,-57.87,-11.13,26.67,-1.80,13.09,-8.80,23.38,-14.48,29.29,-8.09,41.10
46703,-5.18,-57.31,-11.07,26.35,-1.87,13.10,-8.80,23.59,-14.39,29.39,-8.10,41.12
46775,-5.19,-56.72,-11.01,26.04,-1.95,13.15,-8.77,23.66,-14.32,29.50,-8.13,41.13
46847,-5.19,-56.17,-10.95,25.77,-2.04,13.16,-8.77,23.83,-14.26,29.65,-8.15,41.14
46919,-5.22,-55.62,-10.90,25.53,-2.14,13.20,-8.75,24.00,-14.20,29.68,-8.16,41.15
46991,-5.24,-55.10,-10.83,25.22,-2.21,13.17,-8.75,24.16,-14.15,29.83,-8.18,41.17
47063,-5.25,-54.57,-10.79,24.96,-2.29,13.18,-8.72,24.44,-14.09,29.73,-8.29,41.24
47135,-5.30,-54.34,-11.05,24.23,-3.22,13.63,-8.77,24.71,-14.48,30.20,-9.11,44.76
47207,-1.31,-54.40,-15.90,29.61,-13.35,21.15,-15.58,38.41,-19.31,42.92,-12.77,60.66
47279,3.56,-45.12,-15.98,44.38,-18.99,36.09,-24.63,57.02,-26.05,58.94,-15.36,77.65
47351,8.06,-31.49,-16.74,59.31,-54.13,50.02,-59.83,70.22,-52.90,76.99,-24.22,97.96
47423,17.67,-13.81,-20.84,68.71,-89.48,51.63,-94.65,72.82,-76.11,86.08,-31.29,109.48
47495,22.43,-1.01,-28.80,76.10,-123.37,44.06,-128.96,72.25,-107.13,89.79,-39.74,117.33
47567,23.53,8.12,-34.17,76.68,-152.67,42.52,-152.76,76.84,-126.90,92.40,-40.49,119.08
47639,23.87,12.05,-38.84,76.68,-174.45,42.18,-168.78,81.43,-140.11,93.37,-40.86,120.17
47711,22.44,14.01,-42.07,79.21,-180.00,41.31,-180.00,82.66,-155.58,96.13,-40.38,122.52
47783,22.90,18.04,-46.02,82.74,-180.00,39.32,-180.00,82.88,-170.16,97.77,-41.77,127.00
47855,19.31,22.44,-46.48,85.73,-180.00,38.80,-180.00,84.42,-180.00,101.87,-40.60,129.10
47927,16.36,25.64,-48.78,89.86,-180.00,38.14,-180.00,85.87,-180.00,105.82,-38.21,128.89
47999,11.90,26.92,-50.19,92.04,-180.00,38.41,-180.00,87.95,-180.00,109.07,-41.27,128.55
48071,11.06,27.08,-49.52,93.04,-180.00,39.22,-180.00,89.75,-180.00,110.74,-38.27,129.13
48143,9.73,28.20,-49.82,92.69,-180.00,40.88,-180.00,90.87,-180.00,111.73,-35.81,129.89
48215,8.36,29.86,-50.21,93.43,-180.00,41.74,-180.00,91.74,-180.00,112.16,-33.24,130.52
48287,6.72,31.10,-50.81,93.94,-180.00,42.47,-180.00,92.22,-180.00,112.21,-29.89,130.96
48359,5.97,31.71,-50.08,94.16,-180.00,42.95,-180.00,92.71,-180.00,112.58,-26.75,131.55
48431,5.06,32.48,-49.09,93.93,-180.00,43.40,-180.00,93.05,-180.00,112.95,-22.87,131.57
48503,4.26,32.13,-47.09,94.21,-180.00,43.74,-180.00,93.16,-180.00,113.59,-19.40,131.83
48575,3.77,32.08,-45.84,93.66,-180.00,44.58,-180.00,93.66,-177.91,113.60,-15.77,131.94
48647,3.82,32.15,-45.15,93.14,-180.00,45.23,-180.00,94.13,-174.84,113.79,-12.13,132.22
48719,3.05,32.27,-44.18,92.56,-180.00,46.13,-180.00,94.61,-171.45,114.00,-8.16,132.01
48791,2.86,31.96,-43.68,92.10,-180.00,46.91,-180.00,95.11,-168.33,114.14,-4.48,132.25
48863,2.73,32.04,-42.55,91.66,-180.00,47.54,-180.00,95.39,-165.19,114.19,-0.89,132.38
48935,2.65,31.98,-41.51,91.16,-180.00,48.01,-180.00,95.64,-162.25,114.34,2.52,132.49
49007,2.43,32.03,-40.75,90.39,-180.00,48.76,-180.00,96.04,-159.20,114.62,-1.16,132.40
49079,2.25,31.73,-39.85,89.77,-180.00,49.56,-180.00,96.41,-155.94,114.79,-4.72,132.26
49151,1.70,31.19,-39.03,89.22,-180.00,50.26,-180.00,96.70,-153.22,114.99,-8.39,132.24
49223,1.70,31.20,-38.24,88.71,-180.00,51.13,-179.13,97.15,-150.62,115.24,-5.04,132.29
49295,1.71,31.04,-37.50,88.06,-180.00,51.97,-175.50,97.42,-147.49,115.08,-1.40,132.46
49367,1.69,31.00,-36.74,87.45,-180.00,52.62,-172.39,97.72,-144.95,115.12,-5.29,132.68
49439,1.59,31.07,-35.87,86.99,-180.00,53.40,-169.05,98.06,-142.26,115.15,-2.04,132.77
49511,1.45,31.31,-35.33,86.86,-180.00,54.09,-166.20,98.42,-139.71,115.42,-5.52,132.73
49583,1.27,30.73,-34.30,85.98,-177.58,54.71,-163.10,98.77,-137.17,115.67,-9.16,132.68
49655,1.20,30.47,-33.33,85.36,-174.21,55.39,-159.79,99.02,-134.49,115.77,-5.48,132.77
49727,1.32,30.52,-32.40,84.84,-170.83,56.06,-156.30,99.20,-131.58,115.72,-8.83,132.85
49799,1.44,30.37,-31.38,84.29,-167.67,56.62,-153.16,99.36,-128.98,115.75,-12.08,133.02
49871,1.57,30.28,-30.05,83.75,-164.36,57.20,-149.94,99.44,-126.39,115.62,-15.45,133.36
49943,1.80,30.37,-28.91,83.09,-160.94,57.83,-146.57,99.44,-123.74,115.44,-18.67,133.68
