Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-20.51,-14.40,-8.57,-27.06,-3.05,14.19,-4.15,-9.02,-11.29,10.01,-18.73,37.95
46703,-20.14,-14.66,-8.53,-26.44,-3.12,14.04,-4.30,-8.32,-11.31,10.37,-18.47,37.94
46775,-19.88,-14.78,-8.50,-25.70,-3.20,13.95,-4.42,-7.56,-11.30,10.70,-18.27,37.93
46847,-19.58,-14.96,-8.46,-24.99,-3.31,13.80,-4.57,-6.83,-11.30,10.97,-18.06,37.92
46919,-19.29,-15.11,-8.46,-24.41,-3.34,13.64,-4.68,-6.16,-11.31,11.21,-17.86,37.95
46991,-19.01,-15.24,-8.65,-24.11,-3.34,13.66,-4.17,-4.97,-10.40,12.55,-18.79,40.26
47063,-17.09,-17.92,-8.93,-17.87,-6.84,23.82,-6.90,8.55,-14.15,25.80,-21.49,56.63
47135,-12.70,-13.61,-16.49,-5.83,-42.38,34.47,-42.98,18.85,-50.20,43.63,-25.88,82.35
47207,0.02,10.95,-15.42,18.28,-77.50,35.75,-78.57,27.02,-85.74,58.51,-42.82,107.27
47279,0.44,42.33,-31.12,37.44,-112.19,23.41,-115.61,32.93,-122.41,60.46,-59.73,121.31
47351,-0.65,63.82,-48.46,51.02,-147.00,14.69,-149.70,33.93,-154.07,67.11,-69.91,123.83
47423,-3.85,70.26,-55.54,55.53,-175.58,13.76,-176.73,35.89,-170.33,73.81,-75.90,123.79
47495,-10.70,71.99,-56.50,56.91,-180.00,13.99,-180.00,38.87,-180.00,81.56,-80.74,122.19
47567,-16.64,71.21,-59.10,58.51,-180.00,14.64,-180.00,42.99,-180.00,87.25,-83.96,120.40
47639,-18.74,68.80,-60.42,59.53,-180.00,15.94,-180.00,47.06,-180.00,91.12,-86.26,119.89
47711,-21.62,66.68,-61.09,60.03,-180.00,17.44,-180.00,50.53,-180.00,95.25,-87.43,117.47
47783,-23.67,64.39,-60.15,60.71,-180.00,18.73,-180.00,52.70,-180.00,96.82,-87.79,117.44
47855,-25.17,62.61,-59.81,61.95,-180.00,19.44,-180.00,54.11,-179.23,97.48,-88.21,117.11
47927,-25.73,61.17,-58.98,62.72,-180.00,20.22,-180.00,55.14,-176.53,97.96,-89.36,117.41
47999,-26.24,60.03,-57.03,62.88,-180.00,21.03,-180.00,55.93,-172.54,98.04,-89.55,118.15
48071,-25.53,60.54,-55.05,63.64,-180.00,21.75,-180.00,56.07,-168.29,96.67,-90.04,118.96
48143,-24.98,60.28,-53.81,63.99,-180.00,22.49,-180.00,56.55,-165.18,95.91,-91.26,120.23
48215,-24.54,60.37,-52.17,64.62,-180.00,22.85,-179.15,57.12,-161.98,96.46,-91.55,120.18
48287,-24.91,59.86,-50.97,65.50,-180.00,23.35,-175.80,57.47,-158.80,96.12,-91.92,120.52
48359,-24.62,59.50,-49.63,66.04,-177.67,24.08,-171.78,57.78,-154.89,95.65,-92.35,121.00
48431,-24.25,59.17,-48.32,66.47,-174.24,24.35,-168.22,58.02,-151.34,95.35,-92.87,121.93
48503,-23.25,59.59,-46.82,67.08,-171.12,25.12,-164.77,58.78,-147.46,95.60,-93.29,122.08
48575,-22.42,59.10,-45.32,67.13,-167.89,26.00,-161.72,59.49,-144.62,95.80,-94.30,122.12
