Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,7.79,-46.14,-9.69,-5.17,-5.62,1.44,-6.87,25.46,-11.58,36.18,-13.07,45.37
46703,7.56,-46.13,-9.61,-4.89,-5.64,1.43,-6.90,25.47,-11.57,35.90,-12.97,45.31
46775,7.35,-45.91,-9.58,-4.70,-5.60,1.47,-6.93,25.44,-11.55,35.63,-12.90,45.27
46847,7.16,-45.79,-9.51,-4.45,-5.61,1.59,-6.98,25.46,-11.54,35.37,-12.77,45.20
46919,6.92,-45.60,-9.50,-4.24,-5.60,1.72,-7.01,25.43,-11.58,35.23,-12.64,45.16
46991,6.68,-45.38,-9.47,-4.05,-5.62,1.84,-7.05,25.48,-11.60,35.11,-12.49,45.11
47063,6.45,-45.15,-9.46,-3.79,-5.64,2.01,-7.07,25.51,-11.61,34.94,-12.47,45.11
47135,6.32,-44.95,-9.50,0.80,-6.47,4.44,-6.98,29.28,-11.81,35.17,-12.55,45.82
47207,6.30,-45.77,-10.63,1.40,-7.77,5.34,-7.69,31.18,-13.11,37.00,-13.22,48.32
47279,5.79,-46.70,-11.83,3.49,-13.02,8.47,-11.68,38.27,-18.56,41.27,-14.88,55.41
47351,7.59,-46.80,-13.30,6.90,-16.77,12.68,-15.75,44.45,-19.04,46.39,-12.43,60.08
47423,8.74,-46.42,-11.66,9.50,-29.45,16.81,-34.05,51.54,-37.89,50.18,-11.30,65.76
47495,12.70,-42.90,-10.56,15.95,-46.19,24.33,-56.72,56.65,-52.09,59.54,-11.56,78.10
47567,15.15,-31.30,-14.62,29.70,-80.96,27.24,-91.70,61.61,-82.96,67.84,-17.23,95.23
47639,20.11,-12.42,-16.59,42.36,-110.46,24.64,-126.43,66.76,-115.52,72.89,-25.21,107.69
47711,23.78,3.03,-21.96,53.80,-138.42,19.56,-150.81,69.82,-138.87,73.38,-33.05,114.70
47783,24.13,13.16,-27.40,59.08,-162.32,16.87,-169.87,72.74,-156.33,74.00,-40.18,120.07
47855,24.14,21.23,-30.32,62.15,-180.00,15.72,-180.00,73.46,-170.74,75.17,-47.48,123.10
47927,21.23,26.56,-34.46,65.33,-180.00,14.10,-180.00,73.30,-180.00,78.11,-52.15,123.79
47999,19.86,29.10,-36.63,66.36,-180.00,14.36,-180.00,74.19,-180.00,80.58,-57.20,124.49
48071,15.91,30.92,-40.84,68.63,-180.00,14.78,-180.00,75.43,-180.00,84.43,-54.07,125.43
48143,12.97,32.25,-43.34,72.44,-180.00,14.92,-180.00,76.09,-180.00,86.02,-57.93,127.52
48215,9.73,34.80,-44.82,76.80,-180.00,15.09,-180.00,77.25,-180.00,88.80,-60.94,127.43
48287,7.32,34.21,-45.49,76.87,-180.00,16.69,-180.00,79.01,-180.00,91.89,-65.52,126.90
