Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,3.59,-38.96,-13.59,-19.39,-2.99,-6.61,-10.10,25.90,-10.24,28.75,-10.69,38.78
46703,3.42,-38.81,-13.45,-18.83,-3.02,-6.27,-10.04,25.89,-10.26,28.89,-10.67,38.76
46775,3.25,-38.67,-13.32,-18.25,-3.07,-5.90,-10.01,25.93,-10.27,29.00,-10.64,38.76
46847,3.08,-38.54,-13.20,-17.71,-3.14,-5.57,-9.99,25.97,-10.27,29.10,-10.63,38.74
46919,2.91,-38.41,-13.08,-17.21,-3.17,-5.21,-9.93,25.98,-10.28,29.14,-10.80,38.91
46991,2.73,-39.01,-13.41,-12.82,-7.09,2.73,-10.43,32.70,-14.35,33.37,-10.79,47.46
47063,8.62,-42.77,-17.22,-4.39,-19.61,15.27,-27.72,53.98,-28.11,49.91,-7.85,67.22
47135,13.86,-26.91,-19.97,15.04,-54.71,28.85,-62.81,70.13,-65.35,75.69,-17.91,92.59
47207,19.81,-1.70,-26.37,39.99,-89.32,29.80,-98.28,77.88,-100.23,80.39,-29.24,107.25
47279,23.55,15.12,-33.43,46.93,-123.35,23.74,-130.84,81.26,-125.29,80.11,-40.82,115.20
47351,25.75,27.79,-41.05,52.98,-156.83,18.33,-164.27,82.10,-151.20,82.73,-49.82,119.71
47423,25.37,35.42,-45.37,55.53,-180.00,17.91,-180.00,84.23,-180.00,89.82,-50.46,123.33
47495,19.19,40.47,-50.39,61.81,-180.00,16.71,-180.00,86.41,-180.00,97.89,-57.26,123.49
47567,6.96,43.07,-55.14,68.52,-180.00,15.96,-180.00,88.52,-180.00,102.78,-62.24,122.58
47639,0.31,42.24,-57.44,71.58,-180.00,16.65,-180.00,90.66,-180.00,108.18,-66.23,120.19
47711,-3.25,41.43,-59.11,72.47,-180.00,18.74,-180.00,93.17,-180.00,112.24,-68.65,118.04
47783,-5.43,39.33,-59.88,73.10,-180.00,21.01,-180.00,94.37,-180.00,112.95,-69.85,117.96
47855,-5.49,38.90,-59.06,73.52,-180.00,22.63,-180.00,95.29,-180.00,113.28,-71.49,117.94
47927,-5.73,38.27,-57.30,73.59,-180.00,23.87,-180.00,95.18,-180.00,113.36,-71.64,118.36
47999,-5.74,38.61,-55.29,74.91,-180.00,24.48,-180.00,94.34,-180.00,111.63,-72.22,119.86
