Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,26.60,-122.72,33.85,72.21,-12.33,19.16,-8.32,40.53,-14.52,34.70,-4.50,39.98
46703,25.96,-120.96,33.11,71.07,-12.16,19.08,-8.37,40.22,-14.47,34.51,-4.53,40.02
46775,25.33,-119.12,32.41,70.14,-12.04,19.06,-8.39,40.07,-14.36,34.52,-4.59,40.02
46847,24.62,-117.26,31.70,69.15,-11.92,18.96,-8.44,39.99,-14.30,34.48,-4.60,40.03
46919,23.96,-115.36,30.98,68.33,-11.81,18.98,-8.46,39.90,-14.23,34.50,-4.65,40.09
46991,23.31,-113.52,30.28,67.51,-11.70,18.94,-8.43,39.81,-14.15,34.49,-4.71,40.15
47063,22.73,-111.83,29.53,66.41,-11.56,18.83,-8.43,39.55,-14.08,34.24,-4.87,40.13
47135,22.24,-110.32,28.72,64.98,-11.45,18.57,-8.51,39.30,-14.01,34.64,-4.81,40.33
47207,21.39,-108.93,27.47,63.03,-12.11,18.39,-8.99,38.88,-14.63,35.11,-6.43,42.72
47279,19.89,-109.40,21.81,64.09,-16.94,21.10,-13.58,44.97,-17.64,40.70,-8.73,52.33
47351,20.62,-105.50,17.91,72.17,-26.32,32.26,-24.39,57.95,-33.04,59.88,-9.21,64.46
47423,24.47,-98.29,14.07,79.69,-53.52,41.61,-50.70,69.03,-51.59,71.98,-9.03,79.99
47495,28.05,-83.47,10.53,89.24,-88.21,44.68,-83.34,72.84,-78.39,80.21,-14.17,93.23
47567,32.52,-67.21,3.55,98.28,-123.72,43.91,-120.00,77.95,-113.14,83.32,-19.98,104.07
47639,35.21,-54.04,-4.74,107.29,-153.52,37.45,-146.71,77.79,-137.84,83.19,-28.72,114.61
47711,36.97,-39.11,-15.74,114.26,-180.00,31.06,-168.89,79.11,-158.16,84.11,-36.89,121.08
47783,34.80,-28.84,-21.96,116.49,-180.00,28.70,-180.00,82.41,-172.25,87.40,-45.19,124.45
47855,33.95,-22.53,-25.57,117.47,-180.00,28.39,-180.00,84.11,-180.00,89.61,-45.42,126.33
47927,29.68,-17.63,-28.61,118.90,-180.00,27.60,-180.00,85.29,-180.00,92.52,-44.89,128.17
47999,25.67,-13.49,-31.17,121.32,-180.00,27.65,-180.00,86.45,-180.00,95.68,-49.41,128.96
48071,23.38,-11.06,-32.96,121.30,-180.00,27.61,-180.00,88.33,-180.00,100.45,-53.32,128.71
48143,20.61,-9.45,-32.75,122.51,-180.00,28.06,-180.00,90.15,-180.00,104.29,-58.53,128.63
48215,17.32,-8.10,-33.77,123.77,-180.00,29.84,-180.00,92.86,-180.00,108.47,-61.69,127.82
48287,16.54,-7.47,-33.83,123.40,-180.00,31.37,-180.00,94.74,-180.00,111.25,-64.97,127.35
48359,14.85,-6.96,-34.76,122.89,-180.00,33.13,-180.00,96.48,-180.00,113.41,-68.45,126.77
48431,14.44,-6.81,-34.36,121.77,-180.00,35.12,-180.00,97.90,-180.00,114.60,-71.69,126.55
48503,13.67,-6.62,-34.35,120.45,-180.00,36.98,-180.00,98.91,-180.00,115.12,-74.46,126.17
48575,12.52,-7.02,-33.89,119.41,-180.00,38.60,-180.00,99.93,-180.00,115.60,-76.68,126.05
48647,12.19,-6.68,-33.26,118.25,-180.00,39.89,-180.00,100.69,-180.00,116.13,-78.82,125.83
48719,11.84,-6.56,-32.08,117.37,-180.00,41.14,-180.00,101.18,-180.00,116.90,-80.70,124.96
48791,10.88,-7.32,-31.47,116.21,-180.00,42.67,-180.00,101.98,-176.89,117.51,-76.09,124.43
48863,10.67,-7.15,-30.94,115.19,-180.00,44.18,-180.00,102.74,-172.75,118.04,-71.17,123.97
