Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,3.59,-39.70,-7.64,-11.26,-3.14,1.74,-8.60,17.29,-14.38,11.05,-12.35,37.40
46703,3.41,-39.32,-7.61,-10.88,-3.22,1.84,-8.62,17.43,-14.31,11.00,-12.30,37.40
46775,3.22,-38.97,-7.58,-10.53,-3.29,1.93,-8.65,17.59,-14.24,10.96,-12.25,37.40
46847,3.04,-38.65,-7.55,-10.13,-3.37,2.05,-8.68,17.70,-14.17,10.92,-12.18,37.42
46919,2.85,-38.34,-7.54,-9.77,-3.46,2.17,-8.71,17.83,-14.10,10.86,-12.19,37.47
46991,2.53,-38.18,-8.06,-9.10,-3.79,2.52,-8.72,19.26,-14.55,11.53,-12.24,42.26
47063,4.36,-39.27,-10.51,-1.22,-12.22,12.37,-14.83,34.18,-22.71,38.31,-16.21,57.09
47135,10.22,-32.46,-13.60,12.28,-47.59,29.69,-51.05,55.32,-53.01,60.44,-23.60,82.39
47207,19.76,-8.22,-14.94,37.11,-82.55,37.46,-86.82,66.13,-88.01,69.58,-36.50,102.91
47279,22.94,16.52,-25.20,56.48,-116.94,35.01,-122.52,77.70,-122.43,77.96,-51.52,114.57
47351,22.25,33.49,-38.83,67.41,-150.70,30.42,-153.10,85.03,-151.62,84.12,-63.36,117.40
47423,20.00,40.22,-43.85,70.33,-180.00,27.61,-180.00,86.03,-172.28,90.87,-70.46,118.32
47495,14.83,43.35,-49.02,72.23,-180.00,26.07,-180.00,88.12,-180.00,96.79,-73.57,117.82
47567,9.80,42.61,-51.83,72.90,-180.00,27.60,-180.00,91.42,-180.00,100.50,-70.47,119.99
47639,9.43,43.93,-53.41,74.32,-180.00,28.07,-180.00,93.39,-180.00,102.42,-73.66,120.37
47711,7.49,44.79,-53.76,75.59,-180.00,28.46,-180.00,94.45,-180.00,103.79,-75.39,120.93
47783,7.33,45.21,-52.96,77.11,-180.00,28.68,-180.00,95.33,-180.00,105.35,-77.45,121.15
47855,5.41,44.78,-51.34,77.65,-180.00,29.22,-180.00,96.04,-180.00,106.10,-79.38,121.55
47927,3.43,44.62,-49.97,80.91,-180.00,29.08,-180.00,96.25,-180.00,106.23,-81.01,122.33
47999,2.44,44.37,-48.80,80.86,-180.00,29.30,-180.00,96.25,-180.00,106.87,-82.06,122.78
48071,2.27,44.61,-48.81,82.43,-180.00,29.35,-180.00,96.08,-180.00,106.73,-83.44,123.28
48143,2.09,44.65,-46.99,82.34,-180.00,30.40,-180.00,96.43,-178.07,106.39,-85.22,123.21
48215,0.41,43.73,-47.40,82.51,-180.00,31.25,-180.00,96.79,-173.77,105.87,-86.01,123.63
48287,0.31,43.25,-45.82,82.27,-180.00,31.55,-180.00,96.59,-169.93,105.61,-86.73,123.84
48359,0.26,43.08,-43.82,82.07,-180.00,32.12,-180.00,96.53,-166.73,105.49,-87.81,123.99
48431,-0.17,43.15,-42.54,82.24,-180.00,32.63,-180.00,96.29,-162.68,105.25,-88.34,124.01
48503,-1.15,43.14,-41.87,82.79,-180.00,32.90,-180.00,96.01,-159.46,105.25,-88.58,123.92
48575,-1.08,42.93,-40.58,82.83,-180.00,33.27,-178.79,95.91,-156.36,104.83,-89.39,124.29
48647,-1.19,42.99,-38.67,82.86,-180.00,33.66,-174.92,95.64,-152.98,104.51,-90.36,124.48
48719,-1.56,43.09,-37.79,82.96,-180.00,34.37,-171.43,95.58,-149.63,104.02,-91.20,124.74
48791,-1.54,43.00,-36.82,82.85,-180.00,35.06,-168.23,95.58,-146.47,103.61,-92.28,124.94
48863,-1.88,42.88,-35.79,82.35,-177.82,35.71,-164.85,95.78,-143.24,103.68,-93.17,124.72
48935,-2.27,42.78,-34.69,82.49,-174.45,36.37,-161.52,95.80,-140.05,103.42,-94.14,124.49
49007,-2.04,42.44,-33.67,82.13,-170.94,37.52,-157.52,96.01,-136.39,102.66,-95.30,124.87
49079,-2.19,42.60,-32.73,82.03,-167.82,38.00,-154.47,95.98,-133.53,102.26,-96.17,125.05
49151,-2.23,42.55,-32.06,81.92,-165.00,38.62,-151.70,96.10,-131.03,102.19,-97.04,124.96
49223,-2.50,42.65,-31.35,82.20,-162.07,39.22,-148.90,96.17,-128.45,101.81,-98.11,125.28
49295,-2.33,42.77,-30.68,82.02,-158.94,39.90,-145.68,96.08,-125.54,101.49,-98.56,125.67
49367,-1.97,42.73,-28.97,81.97,-155.59,40.62,-142.44,96.05,-122.54,100.95,-99.36,125.95
49439,-1.97,42.82,-28.24,81.49,-152.71,41.35,-139.56,96.18,-119.78,100.61,-100.38,126.51
49511,-1.66,43.20,-27.30,81.34,-149.87,42.01,-136.82,96.48,-116.97,100.93,-101.96,125.53
49583,-2.01,42.06,-26.32,81.05,-146.92,42.30,-134.04,96.21,-114.50,100.66,-102.59,125.72
49655,-2.45,42.25,-26.23,81.23,-144.74,42.70,-131.53,96.09,-112.04,99.96,-103.42,126.41
49727,-2.13,42.89,-25.56,81.42,-142.37,43.39,-128.99,96.10,-109.77,99.30,-104.83,127.13
49799,-2.00,43.50,-25.03,81.21,-139.84,44.07,-126.30,96.24,-107.10,99.17,-105.60,127.11
49871,-2.09,42.98,-24.51,80.91,-137.39,44.57,-123.77,96.25,-104.74,98.62,-106.54,127.60
49943,-1.93,43.14,-23.50,80.82,-134.78,45.03,-121.16,96.34,-102.34,98.48,-107.26,127.57
50015,-1.79,42.97,-22.55,80.20,-131.88,45.48,-118.39,96.27,-99.98,98.24,-108.12,127.67
50087,-1.97,43.06,-21.91,80.12,-129.50,45.80,-116.17,96.21,-97.74,98.33,-108.55,127.45
50159,-2.04,42.70,-21.33,79.48,-126.92,46.38,-113.71,96.29,-95.37,98.25,-108.86,127.28
50231,-2.09,42.71,-20.64,79.65,-124.72,46.85,-111.47,96.42,-93.10,98.18,-109.30,127.29
50303,-1.98,42.47,-19.70,79.28,-122.36,47.13,-109.37,96.61,-91.25,98.07,-110.28,127.70
50375,-1.45,43.79,-19.08,79.62,-120.38,47.41,-107.21,96.76,-89.13,98.13,-110.91,127.53
50447,-1.58,43.48,-18.68,79.01,-117.86,48.00,-104.57,96.67,-86.67,97.87,-111.15,127.74
50519,-1.46,43.23,-17.67,78.93,-115.30,48.35,-102.14,96.55,-84.52,97.49,-111.71,128.09
50591,-1.41,43.27,-16.95,78.84,-113.12,48.75,-99.96,96.58,-82.46,97.32,-112.08,128.26
50663,-1.38,43.08,-15.54,78.75,-110.92,48.94,-97.92,96.40,-80.64,97.17,-112.42,128.25
