Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,2.41,-36.06,5.61,45.78,-15.54,30.55,-8.67,58.43,-9.70,39.15,-4.75,38.56
46703,2.22,-35.92,5.31,45.04,-15.25,29.92,-8.63,57.80,-9.70,39.11,-4.81,38.58
46775,2.09,-35.79,5.06,44.40,-15.08,29.53,-8.62,57.22,-9.72,38.88,-4.92,38.60
46847,1.92,-35.68,4.79,43.68,-14.92,29.18,-8.63,56.63,-9.72,38.70,-5.03,38.63
46919,1.77,-35.66,4.51,43.12,-14.32,29.96,-8.19,56.82,-9.24,40.50,-5.41,40.01
46991,1.57,-37.19,-0.07,43.66,-17.62,35.94,-11.01,64.25,-11.29,48.25,-9.46,53.14
47063,7.78,-32.28,-14.04,65.55,-49.74,56.12,-46.62,92.03,-44.64,81.96,-13.08,83.25
47135,19.90,-11.85,-12.31,77.26,-84.59,63.85,-83.45,102.00,-81.07,96.03,-24.61,110.46
47207,25.66,15.86,-16.84,96.67,-117.96,56.11,-113.89,109.05,-116.31,101.42,-36.38,120.84
47279,23.43,30.07,-32.75,105.46,-152.47,51.96,-147.81,118.23,-152.47,112.46,-45.27,118.34
47351,11.08,31.76,-40.51,106.88,-171.38,55.66,-163.31,123.66,-163.42,118.21,-50.08,116.67
47423,7.10,32.12,-41.78,107.82,-180.00,58.05,-173.29,126.08,-171.18,122.16,-54.05,116.52
47495,5.07,33.11,-41.90,108.65,-180.00,57.51,-180.00,126.38,-176.41,124.37,-55.39,116.67
47567,3.78,33.73,-42.28,109.84,-180.00,57.44,-180.00,126.29,-177.55,124.43,-58.30,118.18
47639,2.86,35.27,-42.09,109.92,-180.00,57.38,-180.00,126.71,-178.83,125.39,-60.24,118.50
47711,2.34,35.84,-41.81,110.28,-180.00,58.48,-180.00,126.89,-178.19,125.39,-62.79,118.83
47783,0.82,36.50,-42.41,110.03,-180.00,59.46,-180.00,127.74,-178.16,127.16,-65.84,117.70
47855,-0.94,35.26,-43.70,109.28,-180.00,61.30,-180.00,129.04,-176.70,129.16,-69.86,117.09
47927,-1.69,35.58,-45.01,108.39,-180.00,62.87,-180.00,130.18,-174.52,129.50,-73.91,117.46
47999,-2.99,35.87,-46.36,108.43,-180.00,63.84,-180.00,130.63,-171.86,129.59,-75.16,117.95
48071,-2.31,35.89,-45.19,108.39,-180.00,64.21,-180.00,130.15,-169.76,129.72,-75.75,118.60
48143,-1.25,36.01,-42.78,107.20,-180.00,64.49,-177.08,129.13,-166.36,128.50,-76.98,119.42
48215,-0.90,36.61,-40.95,106.77,-180.00,64.94,-171.66,128.09,-161.19,126.64,-77.81,120.41
48287,-0.07,36.54,-39.54,105.99,-180.00,65.25,-168.33,127.65,-157.77,125.98,-79.84,121.12
48359,0.04,36.73,-38.15,105.16,-180.00,65.63,-165.63,127.32,-155.25,125.90,-81.65,120.87
48431,-1.22,35.78,-37.91,104.54,-177.88,66.01,-163.10,127.37,-152.17,126.54,-82.98,120.36
48503,-1.43,35.14,-37.30,103.82,-174.95,66.78,-159.65,127.21,-148.40,126.07,-83.32,120.52
48575,-0.81,34.54,-35.85,102.55,-171.29,67.40,-155.94,126.78,-144.71,125.57,-83.37,120.94
48647,-0.21,33.91,-33.46,101.66,-167.97,67.68,-153.07,126.17,-141.89,125.42,-83.60,121.19
