Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,0.77,-21.20,-7.83,6.17,1.42,15.13,-10.19,32.91,-12.50,35.94,-6.04,37.00
46703,0.62,-21.36,-7.83,6.30,1.26,15.13,-10.17,32.83,-12.46,35.87,-6.10,37.04
46775,0.49,-21.46,-7.83,6.38,1.09,15.09,-10.16,32.79,-12.42,35.80,-6.14,37.11
46847,0.33,-21.56,-7.84,6.45,0.93,15.05,-10.15,32.72,-12.38,35.74,-6.20,37.16
46919,0.22,-21.66,-7.85,6.53,0.77,15.03,-10.12,32.65,-12.33,35.63,-6.26,37.23
46991,0.09,-21.76,-7.84,6.61,0.62,14.99,-10.12,32.60,-12.29,35.60,-6.33,37.29
47063,-0.04,-21.88,-7.86,6.73,0.48,14.97,-10.05,32.67,-12.23,35.41,-6.36,37.56
47135,-0.30,-22.30,-8.29,6.67,-0.27,15.29,-10.11,34.32,-13.31,36.85,-8.37,43.01
47207,0.36,-25.44,-11.38,12.18,-8.18,27.62,-19.30,52.78,-26.83,59.55,-11.12,64.02
47279,13.45,-11.09,-16.20,32.29,-43.67,40.90,-54.96,64.58,-62.50,76.99,-20.04,85.25
47351,23.67,7.47,-22.93,44.33,-79.27,40.79,-91.19,67.35,-97.62,80.44,-30.78,99.92
47423,29.45,25.22,-33.54,50.77,-114.61,31.39,-126.22,64.17,-123.95,79.71,-39.00,106.41
47495,32.10,32.92,-38.00,53.33,-142.31,26.21,-148.34,63.54,-143.76,78.87,-43.77,113.36
47567,33.22,39.39,-41.42,55.62,-160.68,24.01,-163.48,64.67,-158.71,81.28,-44.07,118.05
47639,32.70,44.80,-44.35,59.60,-174.65,21.35,-175.30,65.42,-169.10,84.23,-41.20,120.80
47711,30.35,47.48,-45.82,63.33,-180.00,19.22,-180.00,66.34,-179.36,86.41,-45.89,123.59
47783,28.34,49.91,-45.27,65.32,-180.00,20.06,-180.00,68.73,-180.00,89.97,-42.59,124.55
47855,22.81,51.24,-47.26,68.19,-180.00,20.31,-180.00,70.70,-180.00,93.53,-39.63,124.08
47927,18.85,51.38,-50.17,71.46,-180.00,20.15,-180.00,72.73,-180.00,97.21,-43.56,122.91
47999,14.85,50.56,-51.40,72.76,-180.00,21.09,-180.00,75.17,-180.00,100.23,-46.89,122.56
48071,13.58,50.22,-50.90,73.53,-180.00,22.58,-180.00,76.77,-180.00,101.80,-50.17,122.20
48143,11.37,49.36,-50.47,73.44,-180.00,24.30,-180.00,78.57,-180.00,103.55,-53.10,121.75
48215,9.95,48.50,-50.21,73.82,-180.00,25.48,-180.00,79.51,-180.00,104.19,-56.39,122.29
48287,7.84,48.84,-49.84,74.13,-180.00,26.61,-180.00,80.57,-180.00,105.40,-59.29,122.01
48359,6.93,48.27,-49.52,73.91,-180.00,28.14,-180.00,81.46,-180.00,105.94,-61.73,121.72
48431,5.91,47.70,-48.89,74.08,-180.00,29.29,-180.00,82.25,-180.00,106.85,-64.35,121.93
48503,5.55,47.12,-47.54,74.01,-180.00,30.72,-180.00,83.15,-179.66,107.65,-66.91,122.05
48575,4.74,46.66,-46.53,73.96,-180.00,32.03,-180.00,83.93,-175.99,107.89,-69.06,122.35
48647,4.78,45.97,-45.33,73.54,-180.00,33.49,-180.00,84.58,-172.75,108.03,-71.35,122.77
48719,4.99,45.74,-44.06,73.15,-180.00,34.78,-180.00,85.27,-169.52,108.63,-73.37,122.60
48791,4.80,44.96,-42.71,72.80,-180.00,36.01,-180.00,85.80,-166.09,108.86,-75.53,122.84
48863,4.75,44.55,-41.50,72.44,-180.00,37.21,-177.04,86.22,-162.43,108.96,-77.40,123.05
48935,4.80,43.93,-40.02,72.16,-179.90,38.26,-173.26,86.65,-159.05,109.48,-71.91,122.93
49007,4.24,43.09,-38.48,72.13,-176.18,39.17,-169.68,86.68,-156.06,109.28,-73.71,123.47
49079,3.80,42.80,-37.91,72.14,-172.67,39.99,-165.94,86.76,-152.41,108.87,-75.07,123.86
49151,2.51,42.15,-36.62,72.05,-169.20,40.75,-162.60,86.66,-149.34,108.60,-76.43,124.15
49223,3.02,42.45,-35.15,71.94,-165.61,41.67,-158.72,86.79,-145.83,108.70,-78.06,124.35
49295,2.93,42.47,-34.15,71.99,-162.48,42.50,-155.35,87.17,-142.67,108.96,-79.34,124.25
49367,2.96,41.97,-33.23,71.63,-159.27,43.46,-152.00,87.56,-139.59,109.13,-80.94,124.58
49439,3.13,41.75,-32.43,71.42,-156.40,44.53,-148.87,88.09,-136.59,109.38,-82.81,124.71
49511,3.16,41.29,-31.93,71.22,-154.16,45.68,-146.35,89.01,-134.08,109.98,-84.75,124.64
49583,3.42,40.75,-31.05,70.50,-151.02,47.09,-143.06,89.80,-131.10,110.34,-86.56,124.61
49655,3.43,40.10,-30.18,70.16,-148.19,48.31,-140.06,90.54,-128.30,110.66,-88.09,124.55
49727,3.41,39.24,-29.28,69.75,-145.41,49.72,-137.08,91.41,-125.62,111.01,-90.20,124.64
49799,3.59,38.55,-28.46,69.19,-142.58,51.04,-134.07,92.20,-122.96,111.23,-85.21,125.10
49871,3.91,38.44,-28.01,68.87,-140.27,52.31,-131.66,93.11,-120.61,112.03,-84.44,124.41
49943,3.75,37.31,-27.77,68.17,-137.79,53.63,-128.90,93.79,-118.23,112.05,-82.33,124.88
50015,4.02,37.24,-26.85,68.04,-135.11,54.56,-126.04,94.09,-115.80,112.07,-84.10,125.18
50087,4.01,36.93,-25.93,67.89,-132.31,55.36,-123.21,94.26,-113.47,111.96,-78.89,125.48
50159,3.75,36.75,-25.21,68.01,-130.19,56.06,-121.01,94.69,-111.38,112.25,-73.89,125.68
50231,3.53,36.53,-24.32,68.19,-127.96,57.04,-118.77,95.32,-109.49,112.76,-69.78,125.55
50303,2.89,35.82,-24.18,67.66,-126.00,57.88,-116.90,95.94,-108.17,113.57,-67.14,125.05
50375,2.36,35.20,-23.76,67.67,-123.97,58.48,-114.85,96.32,-106.37,113.96,-68.29,125.00
50447,1.97,35.06,-23.42,67.75,-121.95,59.16,-112.73,96.68,-104.51,114.29,-65.89,125.01
50519,1.65,34.88,-23.10,67.84,-119.73,59.83,-110.48,96.77,-102.68,114.30,-64.80,125.21
50591,1.36,35.04,-22.59,68.29,-117.81,60.31,-108.41,96.63,-100.95,113.99,-64.29,125.63
50663,1.19,35.24,-21.98,68.71,-115.83,60.73,-106.44,96.40,-99.23,113.43,-65.20,126.24
50735,1.06,35.54,-21.25,69.07,-113.83,61.12,-104.28,96.41,-97.31,113.31,-67.52,126.56
50807,0.99,35.57,-20.55,69.08,-111.63,61.72,-102.14,96.54,-95.54,113.54,-63.23,126.65
50879,0.91,35.29,-19.91,69.48,-109.76,61.79,-100.24,96.33,-93.79,113.67,-64.30,126.62
50951,0.37,35.08,-19.67,69.63,-108.08,62.35,-98.34,96.48,-91.90,113.72,-65.25,126.64
51023,0.28,34.98,-19.48,69.64,-106.47,63.16,-96.48,96.93,-90.16,113.93,-65.49,126.52
51095,0.30,34.61,-19.06,69.40,-104.47,63.89,-94.33,97.23,-88.22,114.10,-65.69,126.51
51167,0.58,34.57,-18.64,69.48,-102.59,64.62,-92.13,97.55,-86.13,114.33,-66.18,126.46
51239,0.62,34.03,-18.05,69.07,-100.37,65.41,-89.82,97.66,-84.11,114.17,-66.76,126.79
51311,0.96,34.16,-17.39,68.92,-98.46,66.12,-87.77,97.85,-82.30,114.02,-67.63,127.07
51383,1.21,34.14,-16.61,68.82,-96.50,66.66,-85.63,98.02,-80.38,113.99,-68.28,127.23
51455,1.26,33.84,-15.98,68.70,-94.61,67.17,-83.63,98.08,-78.46,114.15,-67.83,127.23
51527,1.32,33.65,-15.40,68.71,-92.76,67.76,-81.55,98.16,-76.53,114.08,-68.66,127.35
51599,1.41,33.36,-14.90,68.42,-91.00,68.41,-79.71,98.38,-74.83,114.16,-68.60,127.47
51671,1.51,33.15,-14.33,68.29,-89.15,69.03,-77.71,98.55,-72.95,114.08,-68.07,127.63
51743,1.64,33.09,-13.78,68.30,-87.49,69.59,-75.84,98.68,-71.20,114.06,-69.06,127.82
51815,1.77,32.97,-13.27,68.21,-85.77,70.16,-74.03,98.80,-69.63,113.96,-68.86,127.97
51887,1.94,32.79,-12.57,68.10,-83.97,70.68,-72.16,98.91,-67.93,113.87,-69.21,128.09
51959,2.19,32.80,-12.03,67.98,-82.30,71.28,-70.35,99.12,-66.31,113.87,-69.98,128.28
52031,2.38,32.63,-11.44,67.73,-80.60,71.79,-68.59,99.31,-64.69,113.98,-70.60,128.26
52103,2.53,32.33,-10.99,67.36,-78.95,72.46,-66.76,99.53,-63.13,113.99,-72.24,128.51
52175,2.70,32.28,-10.48,67.18,-77.40,73.01,-65.09,99.82,-61.63,114.09,-72.69,128.56
52247,2.92,31.89,-9.93,66.89,-75.94,73.59,-63.53,100.07,-60.19,114.24,-73.08,128.62
52319,3.03,31.64,-9.31,66.64,-74.28,74.06,-61.88,100.14,-58.77,114.22,-73.74,128.64
52391,3.10,31.40,-8.87,66.43,-72.80,74.58,-60.21,100.36,-57.31,114.29,-72.79,128.73
52463,3.19,31.26,-8.52,66.25,-71.47,75.04,-58.74,100.58,-56.00,114.36,-71.93,128.78
52535,3.24,31.05,-8.12,66.21,-70.23,75.52,-57.50,100.77,-54.91,114.39,-72.69,128.86
52607,3.24,30.95,-7.73,66.05,-68.88,76.03,-56.08,100.95,-53.69,114.39,-72.03,129.00
52679,3.35,30.79,-7.30,65.91,-67.47,76.43,-54.55,101.04,-52.34,114.33,-72.86,129.13
52751,3.45,30.82,-7.06,65.83,-66.33,76.90,-53.21,101.24,-51.09,114.43,-73.82,129.26
52823,3.52,30.65,-6.54,65.76,-65.09,77.31,-51.98,101.41,-49.98,114.48,-74.44,129.28
52895,3.63,30.38,-6.11,65.66,-63.91,77.78,-50.62,101.59,-48.71,114.53,-74.26,129.39
52967,3.84,30.44,-5.76,65.66,-62.79,78.20,-49.36,101.70,-47.50,114.46,-75.39,129.56
53039,4.01,30.43,-5.36,65.50,-61.61,78.63,-48.10,101.89,-46.34,114.56,-76.03,129.64
53111,4.13,30.40,-4.97,65.39,-60.45,79.01,-46.91,102.08,-45.29,114.66,-77.46,129.71
53183,4.12,30.23,-4.63,65.33,-59.24,79.47,-45.60,102.21,-44.20,114.62,-77.24,129.86
53255,4.21,30.15,-4.26,65.22,-58.17,79.77,-44.52,102.31,-43.33,114.66,-77.85,129.92
53327,4.18,30.06,-3.96,65.17,-57.02,80.12,-43.29,102.37,-42.27,114.65,-77.65,130.02
53399,4.24,30.05,-3.64,65.10,-56.06,80.45,-42.25,102.46,-41.30,114.62,-78.51,130.15
53471,4.38,29.93,-3.30,65.05,-55.02,80.75,-41.10,102.56,-40.31,114.64,-78.64,130.23
53543,4.39,29.84,-3.07,64.88,-54.02,81.20,-39.96,102.76,-39.38,114.66,-80.46,130.44
53615,4.56,29.79,-2.71,64.72,-52.91,81.55,-38.74,102.87,-38.37,114.62,-79.78,130.53
