Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-3.56,-12.26,5.21,4.15,-0.04,3.70,-7.85,19.87,-8.96,21.65,-12.20,34.96
46703,-3.57,-12.46,5.04,4.17,-0.13,3.64,-7.88,19.82,-8.98,21.78,-12.20,35.00
46775,-3.63,-12.63,4.88,4.26,-0.25,3.64,-7.90,19.79,-8.98,21.89,-12.13,35.04
46847,-3.67,-12.81,4.70,4.39,-0.37,3.65,-7.92,19.78,-9.00,22.01,-12.07,35.06
46919,-3.72,-12.99,4.56,4.48,-0.47,3.62,-7.95,19.75,-9.02,22.07,-12.00,35.07
46991,-3.76,-13.15,4.29,4.41,-0.70,3.53,-8.07,19.74,-9.09,22.17,-12.19,35.43
47063,-3.49,-13.70,2.67,7.45,-2.92,5.43,-8.34,23.67,-8.96,30.23,-13.16,44.00
47135,1.32,-14.02,-5.16,17.01,-12.60,19.37,-23.69,46.53,-21.96,52.74,-16.40,65.36
47207,9.17,1.12,-2.08,35.10,-48.03,36.17,-59.46,58.53,-58.21,69.40,-26.39,92.06
47279,14.01,29.18,-11.97,62.60,-82.91,31.81,-94.80,61.74,-93.24,75.76,-40.73,109.41
47351,17.25,52.31,-21.13,78.59,-116.66,26.39,-128.85,72.12,-127.14,75.39,-57.47,117.12
47423,11.19,63.79,-31.57,82.59,-142.99,26.38,-149.53,75.31,-147.16,78.73,-67.69,116.36
47495,10.64,66.53,-40.32,82.01,-173.18,25.27,-172.59,76.04,-157.94,81.54,-67.61,114.14
47567,8.84,65.68,-47.56,81.20,-180.00,26.46,-180.00,77.99,-171.52,86.59,-68.08,113.58
47639,8.18,64.29,-50.26,80.84,-180.00,27.88,-180.00,81.32,-180.00,93.30,-68.45,112.30
47711,5.63,63.07,-52.05,82.25,-180.00,27.99,-180.00,83.19,-180.00,96.84,-69.70,112.97
47783,3.42,62.87,-49.89,81.52,-180.00,28.78,-180.00,84.61,-180.00,98.95,-69.40,113.26
47855,0.74,62.03,-49.12,81.14,-180.00,29.90,-180.00,84.98,-180.00,100.05,-70.49,114.34
47927,-0.37,61.08,-47.16,81.38,-180.00,30.01,-180.00,85.94,-180.00,101.10,-72.25,116.37
47999,-0.32,61.75,-44.81,81.63,-180.00,30.45,-180.00,86.39,-180.00,102.10,-73.29,116.70
48071,-1.70,60.53,-42.84,82.35,-180.00,30.39,-180.00,86.65,-178.99,103.26,-74.18,116.44
48143,-3.80,59.07,-41.81,82.29,-180.00,30.69,-180.00,86.89,-177.13,103.86,-74.93,117.35
48215,-3.37,59.06,-39.72,81.55,-180.00,31.95,-180.00,87.32,-169.61,103.66,-76.15,116.94
48287,-3.37,58.75,-38.86,81.61,-180.00,32.99,-180.00,87.79,-164.52,102.98,-77.42,117.44
48359,-2.67,57.83,-35.52,78.74,-180.00,36.67,-178.99,87.61,-159.01,101.25,-78.39,117.69
48431,-1.94,57.43,-33.44,77.38,-176.06,37.82,-167.34,87.70,-146.20,99.21,-79.90,117.38
48503,-0.58,55.99,-32.58,79.08,-174.73,38.58,-166.17,88.44,-145.45,100.40,-80.90,117.75
48575,-0.45,55.31,-31.84,79.03,-180.00,38.60,-169.82,89.47,-146.92,102.25,-81.17,117.69
48647,-0.86,54.84,-32.94,79.31,-180.00,38.75,-170.72,90.37,-146.73,104.21,-82.22,117.95
48719,-1.66,54.52,-32.99,78.78,-179.42,39.53,-167.89,90.76,-144.18,104.90,-82.88,118.25
48791,-1.76,54.75,-32.63,78.85,-177.64,39.94,-165.94,91.17,-142.16,105.41,-83.46,118.60
48863,-1.82,54.18,-31.93,78.63,-175.98,40.44,-164.20,91.72,-140.44,105.71,-83.78,118.99
48935,-1.52,53.68,-30.49,77.99,-172.56,41.36,-160.85,91.93,-138.75,106.00,-84.29,119.42
49007,-1.86,53.09,-29.91,78.37,-170.24,41.96,-158.53,91.96,-136.50,105.53,-85.28,120.24
49079,-2.00,53.31,-29.26,78.77,-167.92,42.51,-156.01,92.18,-134.10,105.50,-86.69,120.71
49151,-2.05,53.48,-28.60,78.51,-165.72,43.29,-153.29,92.54,-131.34,105.48,-87.81,121.15
49223,-2.05,53.05,-27.74,78.15,-163.50,43.96,-150.60,92.82,-128.89,105.60,-88.84,121.39
49295,-2.34,52.65,-26.74,77.98,-160.49,44.58,-147.33,93.02,-125.98,105.34,-89.83,122.11
49367,-2.26,52.60,-25.86,77.97,-157.98,45.31,-144.48,93.35,-123.17,105.30,-90.64,122.28
49439,-2.19,52.11,-24.87,77.63,-155.01,46.18,-141.47,93.73,-120.33,105.36,-91.67,122.37
49511,-2.21,51.61,-24.17,77.09,-151.83,47.11,-138.29,93.92,-117.38,105.13,-92.77,122.72
49583,-1.80,51.67,-23.43,76.85,-149.20,47.87,-135.54,94.39,-114.72,105.42,-93.76,122.84
49655,-1.59,51.38,-22.61,76.49,-146.32,48.71,-132.44,94.57,-111.90,105.09,-94.20,123.24
49727,-1.13,51.18,-21.57,76.11,-143.29,49.34,-129.59,94.54,-109.36,104.89,-94.78,123.49
49799,-1.15,50.79,-20.62,75.81,-140.17,49.83,-126.64,94.42,-106.92,104.52,-95.54,124.01
49871,-0.98,50.81,-19.72,75.70,-137.51,50.33,-123.93,94.39,-104.50,104.15,-96.55,124.71
49943,-0.35,51.15,-18.11,75.20,-134.60,50.94,-121.24,94.29,-102.30,103.70,-97.66,125.09
50015,-0.50,50.98,-17.69,75.05,-132.01,51.42,-118.35,94.24,-99.55,103.43,-98.23,125.34
50087,-0.57,50.67,-17.13,74.81,-129.53,51.99,-115.71,94.34,-97.10,103.20,-99.15,125.81
50159,-0.24,50.68,-16.21,74.40,-126.88,52.37,-113.16,94.42,-94.96,102.88,-99.95,126.06
50231,-0.43,50.44,-15.86,74.34,-124.64,52.91,-110.80,94.59,-92.73,102.63,-100.60,126.15
50303,-0.29,50.22,-15.34,74.10,-122.45,53.43,-108.55,94.90,-90.54,102.80,-101.45,126.26
50375,-0.27,49.77,-14.74,73.72,-120.38,54.05,-106.51,95.28,-88.52,103.05,-102.25,126.30
50447,-0.16,49.13,-13.93,73.23,-117.99,54.60,-104.30,95.58,-86.47,103.43,-102.81,125.88
50519,-0.48,48.31,-13.62,72.83,-115.85,55.04,-102.27,95.80,-84.48,103.54,-103.38,125.90
50591,-0.47,47.92,-13.13,72.58,-113.70,55.41,-100.15,95.93,-82.57,103.50,-103.97,126.14
50663,-0.37,47.84,-12.57,72.39,-111.64,55.89,-98.07,96.00,-80.70,103.44,-104.25,126.20
