Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-26.99,-59.29,-15.03,-2.63,-11.26,11.57,-13.12,40.49,-5.43,29.66,-6.11,37.01
46703,-26.57,-58.73,-14.87,-2.35,-11.17,11.55,-13.04,40.24,-5.52,29.76,-6.18,37.09
46775,-26.17,-58.19,-14.72,-2.05,-11.10,11.58,-12.97,40.06,-5.61,29.88,-6.24,37.15
46847,-25.79,-57.69,-14.56,-1.81,-10.98,11.61,-12.83,39.86,-5.68,29.97,-6.32,37.19
46919,-25.43,-57.14,-14.41,-1.33,-10.50,12.37,-11.98,40.40,-5.24,29.44,-8.53,39.82
46991,-26.23,-55.81,-20.94,10.66,-20.23,23.42,-20.43,55.93,-13.93,49.31,-12.70,65.39
47063,-7.44,-38.41,-22.90,33.75,-52.00,48.45,-56.20,78.80,-49.80,70.35,-18.59,90.94
47135,1.74,-16.24,-22.32,54.23,-86.81,49.24,-91.22,85.34,-85.77,79.89,-34.12,108.03
47207,11.18,3.97,-34.84,67.44,-121.33,38.41,-125.84,87.19,-114.97,79.22,-46.75,110.53
47279,2.04,12.66,-46.14,70.86,-155.57,38.38,-159.84,94.15,-143.73,83.85,-50.96,112.72
47351,3.10,16.97,-50.69,71.46,-180.00,39.87,-180.00,98.54,-161.58,90.82,-52.37,112.86
47423,-9.23,18.17,-53.85,75.66,-180.00,38.30,-180.00,99.20,-171.45,94.13,-53.54,115.59
47495,-13.76,20.27,-52.85,79.78,-180.00,37.48,-180.00,99.96,-179.80,97.45,-57.29,118.08
47567,-15.76,22.64,-54.02,82.69,-180.00,37.43,-180.00,100.19,-178.24,97.80,-53.61,118.71
47639,-17.12,23.73,-52.84,84.16,-180.00,37.46,-180.00,100.47,-177.93,99.95,-56.40,118.83
47711,-18.05,24.05,-51.43,85.27,-180.00,37.88,-180.00,100.61,-175.97,100.98,-57.93,118.65
47783,-18.81,24.33,-50.50,86.40,-180.00,38.14,-180.00,100.40,-173.56,101.20,-59.93,118.59
47855,-20.22,24.02,-50.02,86.48,-180.00,39.00,-180.00,101.08,-170.40,101.99,-61.39,118.37
47927,-20.62,24.36,-49.58,86.65,-180.00,39.55,-180.00,101.54,-166.83,102.99,-61.45,118.04
47999,-21.14,24.48,-49.95,87.27,-180.00,40.29,-180.00,101.44,-164.02,102.87,-62.83,118.37
48071,-22.05,23.56,-49.24,86.75,-180.00,41.57,-180.00,101.59,-160.28,102.62,-64.46,119.31
48143,-20.95,24.10,-48.53,86.56,-180.00,42.67,-180.00,101.80,-156.84,102.59,-65.09,119.54
48215,-20.58,23.65,-48.53,86.40,-180.00,43.53,-180.00,101.80,-154.41,103.16,-66.25,119.76
48287,-21.16,23.02,-47.19,85.63,-180.00,44.53,-180.00,101.77,-151.24,103.20,-66.98,119.94
48359,-20.52,22.71,-45.67,85.26,-180.00,45.41,-180.00,101.80,-147.74,103.01,-68.73,120.60
48431,-20.04,23.05,-44.45,84.90,-180.00,46.35,-177.44,101.82,-143.97,103.05,-68.90,120.54
48503,-18.84,22.98,-43.01,84.85,-180.00,47.05,-173.60,101.61,-140.63,102.79,-69.50,121.21
48575,-18.48,23.50,-41.01,84.86,-176.15,47.82,-169.56,101.54,-137.07,102.87,-69.80,121.12
48647,-17.55,23.08,-39.15,84.40,-172.56,48.86,-165.62,101.67,-133.55,102.62,-70.23,121.25
48719,-16.77,22.70,-37.71,83.66,-168.28,49.70,-161.03,101.32,-129.30,102.22,-70.89,121.53
48791,-15.96,22.68,-36.51,83.20,-164.60,50.41,-156.68,101.17,-125.14,102.15,-70.52,121.58
48863,-15.16,22.16,-34.80,82.62,-160.75,51.12,-152.70,100.77,-121.50,101.68,-70.66,121.54
48935,-14.76,21.68,-33.03,82.09,-156.90,51.70,-148.80,100.47,-118.10,101.40,-70.92,121.81
49007,-14.46,21.72,-31.92,81.80,-153.34,52.24,-144.83,100.14,-114.32,101.42,-70.69,121.65
49079,-14.22,21.50,-30.23,81.62,-149.83,52.71,-141.00,99.59,-110.54,100.78,-70.47,122.08
49151,-13.63,21.53,-29.25,80.86,-146.56,53.29,-137.23,99.46,-106.71,100.21,-70.35,122.45
49223,-13.11,22.14,-28.64,80.77,-144.41,53.94,-134.78,99.60,-104.20,100.47,-70.19,122.16
49295,-13.05,21.76,-27.60,80.68,-141.41,54.37,-131.77,99.45,-101.64,100.42,-71.06,122.43
49367,-12.58,22.06,-26.92,80.65,-138.66,54.96,-128.63,99.34,-98.40,100.23,-71.38,122.41
49439,-12.04,21.73,-25.72,80.15,-135.53,55.83,-125.63,99.65,-95.82,100.37,-72.73,122.82
49511,-11.40,22.09,-24.53,79.98,-132.22,56.79,-122.24,99.73,-92.88,100.45,-73.73,122.71
49583,-10.81,22.07,-23.40,79.19,-128.19,57.81,-118.04,100.00,-88.83,101.12,-72.31,121.75
49655,-10.33,21.21,-22.57,78.93,-126.15,58.84,-115.59,100.41,-86.13,101.29,-72.25,121.32
49727,-9.54,20.46,-21.34,77.98,-123.16,60.12,-112.85,101.06,-84.14,101.10,-73.10,121.79
49799,-8.81,20.62,-20.54,77.67,-120.53,61.22,-109.94,101.56,-81.50,101.47,-73.19,121.49
49871,-8.37,20.49,-20.02,77.37,-118.37,62.06,-107.40,101.79,-79.28,101.44,-73.16,121.84
49943,-8.09,20.72,-19.46,77.19,-116.30,62.98,-105.37,102.12,-77.78,101.72,-73.88,121.71
50015,-7.56,21.10,-20.10,76.74,-114.95,64.04,-103.62,102.22,-76.35,101.52,-73.78,122.14
50087,-7.78,21.21,-19.63,76.85,-112.94,64.70,-101.57,102.30,-74.54,101.63,-73.83,122.21
50159,-7.54,21.20,-19.58,76.66,-111.21,65.44,-99.67,102.57,-72.76,101.86,-73.76,122.27
50231,-7.42,21.18,-18.95,76.57,-109.09,65.88,-97.37,102.67,-70.64,101.97,-73.77,122.40
50303,-7.26,21.13,-18.36,76.44,-106.91,66.41,-95.06,102.77,-68.75,102.06,-73.93,122.55
50375,-7.18,21.32,-18.06,76.34,-104.93,66.92,-92.78,102.78,-66.52,102.32,-73.18,122.27
50447,-6.98,20.74,-17.43,76.10,-103.21,67.53,-90.95,102.99,-64.84,102.52,-72.46,122.36
50519,-6.62,20.61,-16.79,75.86,-101.00,68.09,-88.73,102.97,-62.94,102.51,-72.05,122.40
50591,-6.66,20.46,-16.58,75.86,-99.22,68.68,-86.74,103.12,-61.16,102.70,-71.74,122.65
50663,-5.75,21.62,-16.45,75.64,-97.57,69.34,-84.89,103.33,-59.66,102.88,-71.91,122.81
50735,-5.78,21.40,-16.25,75.33,-95.87,69.91,-82.95,103.43,-57.91,103.00,-71.27,122.75
50807,-5.67,20.97,-15.79,75.18,-93.92,70.37,-80.87,103.40,-55.99,103.05,-70.59,122.80
50879,-5.54,20.71,-15.09,75.08,-91.91,70.77,-78.83,103.32,-54.18,103.11,-70.15,122.85
50951,-5.34,20.58,-14.73,74.92,-90.22,71.26,-76.82,103.34,-52.36,103.09,-69.57,122.99
51023,-5.09,20.31,-13.98,74.75,-88.34,71.67,-75.07,103.34,-50.90,103.25,-69.34,122.93
51095,-5.11,19.98,-13.45,74.44,-86.31,71.96,-73.05,103.25,-49.15,103.26,-68.88,123.22
51167,-4.74,20.15,-12.97,74.44,-84.72,72.54,-71.36,103.35,-47.63,103.31,-68.62,123.21
51239,-4.54,19.99,-12.58,74.06,-83.06,73.11,-69.60,103.41,-46.04,103.41,-67.96,123.18
51311,-4.37,19.86,-12.23,74.05,-81.44,73.55,-67.76,103.42,-44.39,103.41,-67.32,123.33
51383,-4.10,20.01,-11.79,73.84,-80.02,74.02,-66.43,103.53,-43.29,103.60,-67.36,123.33
51455,-3.97,19.87,-11.37,73.71,-78.44,74.43,-64.88,103.61,-42.07,103.73,-66.91,123.53
51527,-3.75,20.09,-10.98,73.62,-77.02,74.84,-63.48,103.62,-41.10,103.74,-66.95,123.69
51599,-3.59,20.18,-10.80,73.58,-75.62,75.19,-61.99,103.72,-39.74,103.87,-66.43,123.74
51671,-3.46,20.19,-10.42,73.53,-74.30,75.69,-60.71,103.87,-38.83,103.98,-66.41,123.88
51743,-3.53,20.23,-10.06,73.43,-72.63,76.17,-59.08,103.80,-37.62,103.77,-66.43,124.30
51815,-3.34,20.46,-10.14,73.33,-71.55,76.65,-57.85,103.87,-36.52,103.86,-65.99,124.36
51887,-3.23,20.49,-9.77,73.43,-70.41,76.94,-56.76,103.76,-35.68,103.72,-65.82,124.62
51959,-4.42,20.03,-9.47,73.17,-68.88,77.26,-55.34,103.70,-34.65,103.67,-65.18,125.07
52031,-3.86,20.55,-8.86,73.37,-67.55,77.48,-53.87,103.59,-33.48,103.61,-65.10,125.14
52103,-3.63,20.61,-8.43,73.38,-66.23,77.71,-52.51,103.51,-32.42,103.53,-64.66,125.37
52175,-3.48,20.39,-8.07,73.18,-64.83,77.99,-51.00,103.40,-31.16,103.49,-64.50,125.47
52247,-3.37,20.35,-7.82,73.11,-63.67,78.43,-49.68,103.53,-29.91,103.47,-64.16,125.53
52319,-3.04,20.34,-7.27,72.98,-62.15,78.82,-48.14,103.47,-28.67,103.26,-64.05,125.79
52391,-2.78,20.41,-6.86,73.01,-60.90,79.13,-46.74,103.50,-27.45,103.27,-63.69,125.74
52463,-2.48,20.24,-6.53,72.85,-59.84,79.55,-45.63,103.58,-26.56,103.18,-63.31,126.04
52535,-2.23,20.30,-5.95,72.74,-58.53,79.84,-44.39,103.53,-25.52,103.18,-63.41,126.20
52607,-2.10,20.15,-5.66,72.57,-57.32,80.17,-43.09,103.56,-24.32,103.25,-63.10,126.14
52679,-1.90,20.08,-5.38,72.47,-56.17,80.48,-41.86,103.57,-23.24,103.18,-62.60,126.24
52751,-1.69,19.89,-4.92,72.32,-55.05,80.77,-40.72,103.58,-22.16,103.31,-62.28,126.19
52823,-1.55,19.90,-4.64,72.24,-53.90,81.11,-39.55,103.55,-21.23,103.27,-61.84,126.36
52895,-1.45,19.89,-4.37,72.09,-52.73,81.42,-38.26,103.52,-20.08,103.23,-61.57,126.35
52967,-1.27,19.86,-4.17,72.01,-51.71,81.66,-37.07,103.47,-19.02,103.24,-61.18,126.33
53039,-1.24,19.72,-4.13,71.88,-51.01,82.03,-36.25,103.50,-18.26,103.13,-60.62,126.46
53111,-1.08,19.54,-3.66,71.85,-49.99,82.20,-35.20,103.45,-17.39,103.16,-60.79,126.58
53183,-0.95,19.67,-3.42,71.78,-48.92,82.56,-33.84,103.52,-16.03,103.18,-60.59,126.61
53255,-0.66,19.70,-3.45,71.91,-48.64,82.96,-33.34,103.54,-15.42,103.06,-60.16,126.44
53327,-0.48,19.10,-2.92,71.68,-47.68,83.24,-32.57,103.56,-14.82,102.97,-60.15,126.68
53399,-0.27,19.11,-2.47,71.49,-46.44,83.60,-31.27,103.62,-13.76,103.01,-60.02,126.64
53471,-0.14,19.01,-2.32,71.31,-45.36,83.88,-30.01,103.60,-12.58,103.11,-59.95,126.77
53543,0.04,18.93,-1.98,71.10,-44.41,84.06,-29.10,103.59,-11.78,103.24,-59.69,126.64
53615,0.08,18.74,-1.58,71.01,-43.35,84.29,-28.16,103.69,-11.03,103.29,-59.95,126.59
