Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-0.65,-77.10,-28.03,37.06,-19.51,2.37,-10.57,32.29,-9.65,40.94,-7.15,31.13
46703,-0.79,-76.22,-27.65,36.42,-19.30,2.58,-10.57,32.10,-9.63,40.61,-7.36,31.31
46775,-0.74,-75.27,-27.17,36.02,-19.05,2.76,-10.58,31.96,-9.63,40.31,-7.50,31.45
46847,-0.81,-74.36,-26.74,35.50,-18.79,2.91,-10.56,31.77,-9.62,39.93,-7.50,31.39
46919,-0.89,-73.55,-26.30,35.10,-18.56,3.18,-10.51,31.63,-9.61,39.68,-7.60,31.57
46991,-0.93,-72.65,-25.88,34.71,-18.33,3.28,-10.51,31.46,-9.61,39.44,-7.70,31.78
47063,-1.00,-71.73,-25.45,34.46,-18.06,3.56,-10.48,31.34,-9.60,39.27,-7.73,31.98
47135,-1.11,-70.90,-25.02,34.11,-17.82,3.71,-10.45,31.17,-9.58,38.96,-7.84,32.04
47207,-1.20,-70.11,-24.65,33.69,-17.60,3.91,-10.43,30.96,-9.59,38.71,-7.98,32.12
47279,-1.27,-69.37,-24.33,33.20,-17.38,4.17,-10.41,30.79,-9.58,38.30,-7.97,32.35
47351,-1.55,-68.63,-24.03,33.19,-16.85,6.78,-9.65,31.56,-10.31,39.66,-9.76,38.84
47423,2.58,-74.63,-24.22,35.40,-23.19,14.04,-17.45,47.54,-34.10,53.04,-11.71,50.47
47495,13.56,-73.74,-16.95,43.54,-30.61,26.05,-30.55,59.52,-52.95,65.58,-12.35,70.05
47567,28.38,-63.67,-13.33,64.11,-65.68,41.18,-66.92,76.96,-88.67,74.41,-19.13,93.11
47639,41.50,-47.11,-25.84,82.97,-97.71,42.83,-101.50,82.97,-121.45,81.13,-26.01,103.26
47711,45.26,-30.55,-32.17,90.25,-127.47,38.92,-131.81,84.32,-149.78,81.47,-30.13,110.09
47783,41.56,-15.96,-43.52,98.55,-149.21,39.08,-151.34,85.94,-167.19,83.36,-34.42,111.59
47855,37.87,-11.08,-45.57,99.50,-164.49,41.36,-169.59,86.16,-180.00,86.66,-43.54,114.17
47927,31.25,-4.53,-49.61,101.20,-179.61,36.88,-180.00,86.49,-180.00,90.77,-44.92,115.94
47999,25.47,-0.01,-52.01,103.88,-180.00,34.19,-180.00,85.27,-180.00,94.21,-45.39,116.06
48071,20.52,1.63,-52.98,106.09,-180.00,31.39,-180.00,82.47,-180.00,95.33,-46.63,116.25
